"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"9699ae33-bc0e-4cfd-8625-c18f0354ab72","3f2419e3-48a5-45e3-b1da-9c09dab28387","scooter",401,1159,"02/27/2019 04:15:00 PM","02/27/2019 04:30:00 PM","02/27/2019 10:47:22 PM",2,16,3,9,9,2019
"7d88d8db-12b5-4bf9-8bc5-5b10ae6189d1","06583386-e757-4bfb-946e-aad1a0d5d9b3","scooter",235,997,"02/26/2019 07:45:00 PM","02/26/2019 07:45:00 PM","02/27/2019 03:00:18 AM",2,19,2,9,5,2019
"5a77d423-89b0-4865-86ce-5489cb28ff49","57c7688d-3e3d-49a8-8fba-bc47331e3dbd","scooter",193,386,"02/18/2019 07:00:00 PM","02/18/2019 07:15:00 PM","03/12/2019 04:05:05 PM",2,19,1,9,9,2019
"754d7eed-251a-423e-92bf-45538ef4f30a","0df46140-7b17-46b1-98ea-09480f56fd4b","scooter",1253,797,"02/23/2019 04:00:00 PM","02/23/2019 04:15:00 PM","02/23/2019 10:32:14 PM",2,16,6,8,8,2019
"2a3dbb49-28cc-4bf8-8495-f34405153283","ce8c3aba-0805-4f62-aedc-6261c4437c02","scooter",217,570,"02/20/2019 12:15:00 PM","02/20/2019 12:15:00 PM","02/20/2019 06:32:15 PM",2,12,3,3,3,2019
"f77a4619-4fd1-4cb2-9c65-6aec12a2e50e","4d036935-2f33-486d-9797-5871e30b4ec2","scooter",532,807,"02/08/2019 02:00:00 PM","02/08/2019 02:00:00 PM","02/08/2019 08:17:29 PM",2,14,5,1,1,2019
"547a400e-f205-45d0-8010-ce775c2f4693","cc76a178-0557-48aa-bec7-908d17a3a578","scooter",190,0,"02/15/2019 08:00:00 PM","02/15/2019 08:00:00 PM","03/12/2019 04:05:56 PM",2,20,5,3,3,2019
"c53493e3-328b-4c2f-b680-0fd98f7e2a76","eda53153-c771-4cb8-8731-e33686908d2e","scooter",929,2076,"02/03/2019 01:45:00 PM","02/03/2019 02:00:00 PM","02/03/2019 08:32:15 PM",2,13,0,9,9,2019
"901b04ec-eeaa-4c33-9516-a4a56a3dd2c9","c25f8d48-4b85-405d-b416-776305ec9a33","scooter",272,1411,"02/25/2019 09:45:00 AM","02/25/2019 09:45:00 AM","02/25/2019 04:02:14 PM",2,9,1,9,9,2019
"ceed95f3-3b1c-4f90-aac1-7de8c5d290f6","f614c613-d980-40fe-bd83-d57b74a07b00","scooter",396,1772,"02/27/2019 06:45:00 PM","02/27/2019 06:45:00 PM","02/28/2019 01:02:21 AM",2,18,3,9,9,2019
"e3352499-9041-4af3-8544-31396345c9e3","b46607c6-487f-4206-b5df-7f13eb4c1e0e","scooter",339,978,"02/10/2019 08:00:00 AM","02/10/2019 08:00:00 AM","02/10/2019 02:17:09 PM",2,8,0,9,1,2019
"c8494557-abda-4c66-bd47-ed16cdcafdec","4e5c0af0-134f-499c-afe4-56fea70717dd","scooter",852,897,"02/17/2019 01:30:00 PM","02/17/2019 01:45:00 PM","02/17/2019 08:02:13 PM",2,13,0,1,1,2019
"6baf7976-9c53-403f-92aa-32e4b3701e47","de6de2c7-5f1e-411e-8a23-d21222174db9","scooter",662,1016,"02/24/2019 02:45:00 AM","02/24/2019 02:45:00 AM","02/24/2019 09:02:10 AM",2,2,0,9,9,2019
"4cb27942-1795-4c12-aaa3-52a7d864d1e9","5a1e6a5e-4d46-4d62-bea6-b8c265c1a760","scooter",382,694,"02/17/2019 01:15:00 PM","02/17/2019 01:15:00 PM","02/17/2019 07:42:04 PM",2,13,0,9,1,2019
"e83e27a0-2d80-4877-86e7-735765ebfd4d","8917dcbd-6a75-414b-b26b-2cbf4ca9e32f","scooter",1534,2312,"02/05/2019 06:00:00 PM","02/05/2019 06:15:00 PM","02/06/2019 12:32:14 AM",2,18,2,10,10,2019
"a74b86db-83a1-4ae1-bb2c-4cf3808ff1a6","828b367b-0298-4967-973a-e216218bd668","scooter",96,0,"02/14/2019 10:45:00 AM","02/14/2019 10:45:00 AM","02/14/2019 05:02:13 PM",2,10,4,9,9,2019
"91de951c-7ed5-47a0-bbe2-a4dde85d0864","72626bc7-ade5-4c55-b7c7-f1d154eb880f","scooter",350,822,"02/05/2019 04:45:00 PM","02/05/2019 04:45:00 PM","02/05/2019 11:02:15 PM",2,16,2,9,9,2019
"fb1d6ca9-1ffb-4607-86c7-9b1cf71156a3","00999bc6-4730-4410-9450-08876783c1d2","scooter",211,595,"02/26/2019 03:15:00 PM","02/26/2019 03:15:00 PM","03/12/2019 05:49:01 PM",2,15,2,9,9,2019
"5a635b47-ab16-402a-9783-a1f29446631b","7fb6cf40-96de-43f4-abeb-fff534e945e1","scooter",3419,12650,"02/15/2019 09:15:00 PM","02/15/2019 10:15:00 PM","02/16/2019 04:32:11 AM",2,21,5,9,9,2019
"253142e2-465d-4efc-9ca0-b650929435f3","41b693f8-3c15-44ee-99b9-773fbdf6c1f4","scooter",166,11,"02/05/2019 10:30:00 PM","02/05/2019 10:30:00 PM","02/06/2019 04:47:09 AM",2,22,2,1,1,2019
"29374fb6-c666-45fb-84d5-f2861314cc82","6328e5b8-f690-4749-8e7f-8239c73abff3","scooter",20,30,"02/26/2019 08:00:00 AM","02/26/2019 08:00:00 AM","02/26/2019 02:32:17 PM",2,8,2,9,9,2019
"11c32ed8-2128-4a5b-a113-71bd8bb8f1ee","56e89e36-0c9e-4445-b341-1226e63c10f0","scooter",220,342,"02/02/2019 05:45:00 PM","02/02/2019 05:45:00 PM","02/03/2019 12:02:26 AM",2,17,6,9,9,2019
"15b01422-5a71-4ddf-b891-8548500f3a68","d35ca286-6717-4f66-a4ad-44b1f74ba61f","scooter",972,4213,"02/03/2019 04:30:00 PM","02/03/2019 04:45:00 PM","02/03/2019 11:02:14 PM",2,16,0,9,8,2019
"85d942d6-fdea-4f8c-ac96-de0389c556b9","a525830e-a451-414e-905d-051f467eb5a9","scooter",426,1336,"02/18/2019 08:30:00 PM","02/18/2019 08:45:00 PM","02/19/2019 03:02:13 AM",2,20,1,9,9,2019
"555d71f7-e3e9-47d7-be99-8c7f8d621068","25414b36-311e-4ee7-8d7b-c45c5e9fa9a2","scooter",263,563,"02/05/2019 02:15:00 PM","02/05/2019 02:15:00 PM","03/12/2019 04:03:37 PM",2,14,2,9,9,2019
"643c55d7-d6ab-4d5d-be41-f5e952280f11","53e71c79-21c8-443d-b850-27bb641591ea","scooter",30,27,"02/24/2019 05:15:00 PM","02/24/2019 05:15:00 PM","02/24/2019 11:32:39 PM",2,17,0,3,3,2019
"45364bb8-10ee-4d4f-897d-f1c2ab5519d0","ee5c6588-605e-4fae-8673-7560b3700e95","scooter",405,1989,"02/28/2019 08:45:00 AM","02/28/2019 09:00:00 AM","02/28/2019 03:02:23 PM",2,8,4,9,9,2019
"386f6a33-f773-473c-9878-0d50664363d6","60d832fa-11b4-48e1-8ef7-502d3cc6746f","scooter",314,1093,"02/17/2019 01:00:00 PM","02/17/2019 01:00:00 PM","02/17/2019 07:17:12 PM",2,13,0,9,9,2019
"af89e51e-98f1-4a52-a360-e991f66ba61c","8758bcf8-fa97-46af-ac5b-a77fd506a1fb","scooter",60,47,"02/25/2019 07:30:00 PM","02/25/2019 07:30:00 PM","02/26/2019 01:47:13 AM",2,19,1,1,1,2019
"6c2ed3f5-b370-4f20-ae11-4ff734a2a374","5d0306eb-3d51-4cff-a1e2-a6e4b686d1d0","scooter",36,703,"02/11/2019 07:45:00 PM","02/11/2019 07:45:00 PM","02/12/2019 02:02:10 AM",2,19,1,9,9,2019
"728e0e3c-5b59-41b2-a698-a98de9723df4","ac404846-46f5-4360-91eb-7e43511187ab","scooter",1530,5036,"02/20/2019 05:45:00 PM","02/20/2019 06:00:00 PM","02/21/2019 12:32:13 AM",2,17,3,5,3,2019
"204029df-fa38-442e-8783-b9ee9a4618b4","b71a8218-d66b-4b5f-97f9-47346bd8a421","scooter",186,209,"02/06/2019 07:15:00 PM","02/06/2019 07:15:00 PM","03/12/2019 04:02:48 PM",2,19,3,1,1,2019
"c5e6cbcf-dc00-4289-ad5b-d5c9e30af098","b68f9af9-4c08-49ab-850d-65987794320e","scooter",198,8,"02/16/2019 07:15:00 PM","02/16/2019 07:15:00 PM","02/17/2019 01:32:14 AM",2,19,6,1,1,2019
"58f7919b-9b31-43d4-8714-a3619f1dbd20","0784377c-4838-4cb6-bb17-3cb1c55bfaa5","scooter",282,193,"02/10/2019 11:30:00 AM","02/10/2019 11:45:00 AM","02/10/2019 05:47:09 PM",2,11,0,3,3,2019
"49cfe37a-83af-4bdf-82b3-3892b156e441","2a036e35-e957-4355-add8-90bde55432a0","scooter",3347,7711,"02/04/2019 05:30:00 PM","02/04/2019 06:30:00 PM","02/05/2019 12:47:13 AM",2,17,1,9,9,2019
"318f82b0-6505-4e21-9fd8-246e1a9390b7","9e4b5579-f7f5-4185-851a-aefa41536a0c","scooter",450,1526,"02/14/2019 09:15:00 AM","02/14/2019 09:30:00 AM","02/14/2019 03:32:12 PM",2,9,4,9,9,2019
"4fa45d15-1690-4f4c-89f0-1be26416a889","40f68a41-f732-469f-8ef7-fad6f1f3fafa","scooter",430,1974,"02/14/2019 08:15:00 PM","02/14/2019 08:15:00 PM","02/15/2019 02:32:11 AM",2,20,4,9,9,2019
"2b7b6290-f6fb-40ac-bad5-1f925551e93e","5bc4d827-da21-4538-bb7a-9559efe9ff26","scooter",2030,3820,"02/23/2019 12:30:00 PM","02/23/2019 01:15:00 PM","02/23/2019 07:32:15 PM",2,12,6,9,9,2019
"b9a94c07-91c1-4afe-b6aa-3a45f00fffae","5c6225ed-a40c-4a5e-8dc8-632662901ab0","scooter",136,154,"02/15/2019 11:45:00 PM","02/16/2019 12:00:00 AM","02/16/2019 06:02:18 AM",2,23,5,5,5,2019
"1faec426-58b4-49c8-b04f-29011223a569","cf8776ab-73ae-408e-a8a3-c49e99423431","scooter",593,715,"02/17/2019 02:15:00 PM","02/17/2019 02:30:00 PM","02/17/2019 08:47:13 PM",2,14,0,9,9,2019
"5d249115-c0b3-4997-bc20-5869efe7e71f","5423a9da-33b7-418b-bb17-2dfa0dd3e377","scooter",310,1332,"02/20/2019 03:45:00 PM","02/20/2019 03:45:00 PM","02/20/2019 10:02:12 PM",2,15,3,9,9,2019
"d1434d7c-3a11-4b63-9da8-28406815db01","115a768f-eab0-43f2-9f93-0da561843a9b","scooter",5584,12231,"02/17/2019 12:30:00 PM","02/17/2019 02:00:00 PM","02/17/2019 09:56:32 PM",2,12,0,9,9,2019
"54c6e1de-33bf-44a7-9506-f7ac03d54798","12c6b562-06ee-4da2-8e2e-b4b78c1f3d36","scooter",40,63,"02/23/2019 05:30:00 PM","02/23/2019 05:30:00 PM","02/23/2019 11:47:16 PM",2,17,6,9,9,2019
"e9805969-7eeb-47f3-ba12-d8c29066c63f","82f8abb4-5855-4292-9a02-a2a3f2310b01","scooter",156,0,"02/17/2019 01:00:00 PM","02/17/2019 01:00:00 PM","02/17/2019 07:02:21 PM",2,13,0,9,9,2019
"e2a1e4da-6d94-41b1-b923-3ede3e151701","610630a7-f6ad-44f3-a602-f5d750b134c7","scooter",367,1370,"02/06/2019 08:30:00 PM","02/06/2019 08:30:00 PM","02/07/2019 02:47:11 AM",2,20,3,9,9,2019
"a0976318-67ee-4231-8a92-fee4a4e1baff","7f0c42a4-2240-4ee7-a93d-02ce2c6ec439","scooter",268,651,"02/11/2019 11:45:00 AM","02/11/2019 12:00:00 PM","02/11/2019 06:02:18 PM",2,11,1,9,9,2019
"a035b439-c424-4e6c-a6a3-af7203e8a336","8c813539-b4a2-4200-9265-7da92b67f248","scooter",822,2880,"02/16/2019 03:15:00 PM","02/16/2019 03:30:00 PM","03/12/2019 04:04:20 PM",2,15,6,3,9,2019
"017600f0-04a0-433e-9bf2-f82fc630ee06","6bd561c1-a480-4437-8693-040c07ab932d","scooter",156,478,"02/15/2019 09:30:00 PM","02/15/2019 09:30:00 PM","02/16/2019 03:47:10 AM",2,21,5,9,9,2019
"29b283b8-4324-4e46-9215-13b1e669af73","dc30e8c7-8587-419f-8f10-c196a12bbc66","scooter",341,1157,"02/05/2019 04:15:00 PM","02/05/2019 04:30:00 PM","02/05/2019 10:47:56 PM",2,16,2,9,9,2019
"56294483-c5db-4acf-886e-c912e9d48fe4","fb456d31-8219-4436-a299-ea96022ed042","scooter",185,323,"02/18/2019 10:15:00 AM","02/18/2019 10:15:00 AM","02/18/2019 04:32:13 PM",2,10,1,9,9,2019
"62311b36-3615-4b18-a1f8-7b20d18ed90c","85930e75-9c1b-4565-80ff-f19eba0ab79b","scooter",220,603,"02/27/2019 05:45:00 PM","02/27/2019 05:45:00 PM","02/28/2019 12:02:17 AM",2,17,3,9,9,2019
"487cf315-3542-4662-af63-1aa6468f613f","c0678f39-3ec5-4224-9764-5005373a5798","scooter",268,461,"02/22/2019 10:30:00 PM","02/22/2019 10:30:00 PM","02/23/2019 04:47:14 AM",2,22,5,1,1,2019
"705aee26-c53a-42e2-8c6f-0aa06ca907ef","2da28970-6c28-4bdf-b09b-c36aac9ae8b0","scooter",2635,2365,"02/02/2019 02:45:00 PM","02/02/2019 03:30:00 PM","02/02/2019 09:47:13 PM",2,14,6,1,1,2019
"b0ade8bf-83ce-4990-81d7-14022b711eee","5d6d918f-7f61-4993-85b3-02ef92925932","scooter",811,1578,"02/23/2019 11:45:00 AM","02/23/2019 12:00:00 PM","02/23/2019 06:17:10 PM",2,11,6,1,1,2019
"46d5d46a-62a0-47dc-baee-2debc3745e3e","b262bfe4-64dd-453f-a55e-21f01ff9efa2","scooter",299,523,"02/20/2019 01:45:00 PM","02/20/2019 02:00:00 PM","02/20/2019 08:47:18 PM",2,13,3,9,9,2019
"3e0aec95-73b6-43aa-b55d-e6a2604609ba","20fea88a-5ea5-4045-aa62-b9e3300af18b","scooter",138,241,"02/14/2019 04:00:00 PM","02/14/2019 04:00:00 PM","03/12/2019 04:02:48 PM",2,16,4,9,9,2019
"a0aed956-855e-40c3-a45c-42fbcb048593","1dc35f50-01ed-469f-a178-6e5ed9ffbc44","scooter",1247,2236,"02/02/2019 05:15:00 AM","02/02/2019 05:30:00 AM","03/12/2019 04:06:43 PM",2,5,6,3,3,2019
"7419a3fe-1457-4f6b-9ad2-405ba1913ef0","dad35611-9a3b-4e3b-a6a7-e6c905ba878e","scooter",396,1260,"02/15/2019 12:45:00 PM","02/15/2019 01:00:00 PM","02/15/2019 07:02:22 PM",2,12,5,9,1,2019
"93c628ac-c430-4d88-a0d3-2dc5b40e32c0","c031e4d3-9a8e-425a-8c27-589cdd994975","scooter",321,1000,"02/24/2019 11:30:00 PM","02/24/2019 11:45:00 PM","02/25/2019 06:02:16 AM",2,23,0,9,9,2019
"7cfd843a-a8fe-4dd2-8ad6-036fa3469158","f4b13894-e5ed-4077-9067-eb5b88d25ec7","scooter",705,2479,"02/15/2019 02:45:00 AM","02/15/2019 02:45:00 AM","02/15/2019 09:02:16 AM",2,2,5,9,9,2019
"4f6e1487-3e01-4beb-83d3-1fe60c08a86c","c931cd53-d0bb-4a44-b8aa-4a86224fad3f","scooter",2539,4127,"02/27/2019 06:45:00 PM","02/27/2019 07:30:00 PM","02/28/2019 01:32:13 AM",2,18,3,9,3,2019
"7951257a-fc86-4181-b302-69e8cba25508","22f12026-1d21-4cb7-82f5-ae101677578b","scooter",128,453,"02/01/2019 11:00:00 AM","02/01/2019 11:00:00 AM","02/01/2019 05:32:13 PM",2,11,5,9,1,2019
"54d4f80a-b86b-4cba-9ced-ba33e577adb2","37fd4b13-8d63-439c-8ced-7db329197ad2","scooter",326,937,"02/12/2019 12:30:00 PM","02/12/2019 12:30:00 PM","02/12/2019 06:47:14 PM",2,12,2,9,9,2019
"a2f354c8-2021-4577-8f28-77afc9896bbf","4ae69d75-8522-4856-9fe4-2ac09fbb8cdf","scooter",622,1695,"02/14/2019 11:00:00 PM","02/14/2019 11:00:00 PM","02/15/2019 05:17:09 AM",2,23,4,9,9,2019
"d3115780-23e8-46e4-a094-78482f3c4ba9","01051f81-ad41-4f35-a689-1aaf71015a3f","scooter",129,599,"02/07/2019 07:00:00 AM","02/07/2019 07:00:00 AM","02/07/2019 01:02:11 PM",2,7,4,3,3,2019
"7f89e73a-1551-4290-8291-feb39399105c","1e0fefc8-3d7b-4fea-9286-69badf9260b8","scooter",271,1591,"02/24/2019 07:30:00 AM","02/24/2019 07:30:00 AM","02/24/2019 01:47:09 PM",2,7,0,3,9,2019
"642c3430-ef4e-4302-bd60-4e0045bd23a3","e62d188f-4049-417e-8111-39f1530f95ae","scooter",1079,3250,"02/03/2019 01:45:00 PM","02/03/2019 02:00:00 PM","02/03/2019 08:32:15 PM",2,13,0,9,9,2019
"a4608322-51c9-4c7c-a830-0baf1840e010","88099813-7367-4085-8653-7a93ef751209","scooter",328,973,"02/25/2019 04:15:00 PM","02/25/2019 04:30:00 PM","02/25/2019 10:47:13 PM",2,16,1,1,9,2019
"3e01bb5c-d99a-447e-9d30-1e080aa29baa","bcdc0f2c-d664-482e-b237-3e3625ad553e","scooter",150,733,"02/14/2019 02:45:00 PM","02/14/2019 03:00:00 PM","02/14/2019 09:02:18 PM",2,14,4,9,9,2019
"f6cafe96-80b7-48e0-84d5-53829701c7c8","10013e1d-5c4b-4387-9def-62b100549a4d","scooter",506,1179,"02/15/2019 09:15:00 PM","02/15/2019 09:15:00 PM","02/16/2019 03:32:15 AM",2,21,5,9,9,2019
"34c78248-fc91-4c72-b420-9234bf881b98","4fd1662a-1f07-409a-aa71-a17bb18f7402","scooter",3359,9027,"02/18/2019 04:30:00 PM","02/18/2019 05:30:00 PM","02/18/2019 11:47:19 PM",2,16,1,9,9,2019
"eff2682d-b53f-4eca-a87c-0a9999fe644c","9ad97d98-2c2e-446b-b19e-5ec6ca751e4f","scooter",249,571,"02/04/2019 03:00:00 PM","02/04/2019 03:00:00 PM","02/04/2019 09:17:11 PM",2,15,1,9,9,2019
"bd384c8c-af4b-4cd3-934b-5efc01c7953f","8a0ee15b-4bec-4d16-b953-ff9dfc990b87","scooter",1666,1478,"02/12/2019 03:30:00 PM","02/12/2019 04:00:00 PM","02/12/2019 10:17:17 PM",2,15,2,9,9,2019
"d0a60c12-fa0a-4707-8e98-6ee67e85c8de","25238db4-19cb-4376-a9d5-6738df2e5da1","scooter",1316,3283,"02/20/2019 09:15:00 AM","02/20/2019 09:45:00 AM","03/12/2019 04:03:37 PM",2,9,3,9,9,2019
"b59b7ce5-96fa-4f0b-886b-322141ecc631","a3189ad8-c0cd-46ae-b20e-96b561bc41e8","scooter",604,2375,"02/16/2019 03:45:00 PM","02/16/2019 04:00:00 PM","02/16/2019 10:17:12 PM",2,15,6,3,9,2019
"7191f9e7-70a5-4ac3-88fc-cd4ea1da4bdb","7f394254-2e26-44e9-bc8f-2db46252c088","scooter",217,430,"02/15/2019 07:30:00 PM","02/15/2019 07:30:00 PM","02/16/2019 01:47:43 AM",2,19,5,9,9,2019
"43428e4d-4396-408c-ab22-32b4d9dedddb","4ab5cfbf-3f67-41a3-bd54-58c4bf2db945","scooter",465,547,"02/16/2019 06:15:00 PM","02/16/2019 06:15:00 PM","02/17/2019 02:28:18 AM",2,18,6,9,9,2019
"616e5247-304a-4cfa-b303-7884a2c63072","cb03e8fd-2d94-467d-9b67-fb5cbebd3e9d","scooter",342,915,"02/03/2019 11:45:00 AM","02/03/2019 12:00:00 PM","02/03/2019 06:02:13 PM",2,11,0,9,9,2019
"27cf6cae-0efb-4060-8bb7-9680a9bbc3d6","51604fbc-ff83-465b-b824-0578e7c8387a","scooter",402,466,"02/17/2019 06:30:00 PM","02/17/2019 06:45:00 PM","03/12/2019 04:03:37 PM",2,18,0,9,9,2019
"313dc166-22e4-4ae9-961e-fc1f725882e3","9c7f9c2a-bff1-4eb0-b073-6e44fab141ce","scooter",464,1378,"02/07/2019 02:15:00 PM","02/07/2019 02:15:00 PM","02/07/2019 08:42:05 PM",2,14,4,9,9,2019
"c6b66666-0973-408c-8cd0-79d93577022a","66b3ee16-b8b0-45b0-82de-393e1d12016f","scooter",162,0,"02/08/2019 10:00:00 PM","02/08/2019 10:00:00 PM","02/09/2019 04:17:09 AM",2,22,5,9,9,2019
"87a61629-4bb1-42d7-b41e-6286eec2f00e","36a85f27-5d57-440c-b457-d50bfb915b41","scooter",259,567,"02/06/2019 07:00:00 PM","02/06/2019 07:00:00 PM","02/07/2019 01:17:16 AM",2,19,3,9,9,2019
"492a4ff4-9538-48b9-a3ef-9759067f821c","ab2ceded-7ef3-4547-a45e-8591b5bbff87","scooter",254,1309,"02/22/2019 08:30:00 AM","02/22/2019 08:45:00 AM","02/22/2019 02:47:10 PM",2,8,5,3,9,2019
"b8e839ee-95fc-4f2a-b11c-d80dad2e4001","00a1d88e-27b0-473f-88d7-4ac7d352cea5","scooter",216,676,"02/26/2019 09:00:00 PM","02/26/2019 09:00:00 PM","02/27/2019 03:32:13 AM",2,21,2,9,9,2019
"ce8a95a6-656c-4c19-9162-7cf35e3d7304","2c303b21-a323-4953-a8c5-c7da77124e64","scooter",626,1959,"02/24/2019 01:15:00 PM","02/24/2019 01:30:00 PM","02/24/2019 07:47:16 PM",2,13,0,3,9,2019
"9970ee8f-af1f-46e6-a19a-89985883d051","6cc7204e-f168-4dd6-af54-7097a42943d0","scooter",140,225,"02/24/2019 11:30:00 PM","02/24/2019 11:30:00 PM","03/12/2019 05:47:31 PM",2,23,0,9,9,2019
"75f91aae-d912-4427-9ed0-a7683346fb28","ddb3fd62-48e7-4528-8a1a-26224c9e167a","scooter",415,922,"02/12/2019 11:15:00 PM","02/12/2019 11:30:00 PM","02/13/2019 05:47:09 AM",2,23,2,9,9,2019
"4048f518-b788-4a65-9c7a-38b0e1eaff98","82f3e1a6-ae41-4708-81e2-31a5b2506dfb","scooter",222,457,"02/26/2019 10:15:00 PM","02/26/2019 10:15:00 PM","02/27/2019 04:32:10 AM",2,22,2,9,9,2019
"89d734c0-5330-4e98-a4d9-82194cdeb8f8","ae80efa6-2d3e-431a-8775-3cfc7defff5b","scooter",410,917,"02/17/2019 04:30:00 PM","02/17/2019 04:30:00 PM","03/12/2019 04:03:11 PM",2,16,0,9,9,2019
"bb937732-91a9-412a-8c33-64b2582022b5","a34f08a1-9381-4feb-b101-3f2a31ddd3fd","scooter",424,1351,"02/13/2019 06:00:00 PM","02/13/2019 06:00:00 PM","02/14/2019 01:28:08 AM",2,18,3,9,9,2019
"c9cd21a0-73cd-4335-901a-976e419a7a4c","371360d0-fa08-4519-b2dc-dde28246e147","scooter",200,701,"02/09/2019 05:00:00 PM","02/09/2019 05:00:00 PM","02/09/2019 11:32:16 PM",2,17,6,9,9,2019
"2282de82-bc9c-4669-8a76-ef91c5658dc1","c46817fc-c8a6-4ba0-aef0-6c46a82d3872","scooter",568,825,"02/21/2019 04:00:00 PM","02/21/2019 04:15:00 PM","02/21/2019 10:17:24 PM",2,16,4,4,4,2019
"4b8d7240-e7dd-45db-9205-8cf05c4da679","2632a63d-6e5e-454b-bc44-d2be67221136","scooter",245,730,"02/19/2019 12:45:00 PM","02/19/2019 12:45:00 PM","02/19/2019 07:02:18 PM",2,12,2,9,9,2019
"ec49f70b-f70b-4076-8a85-f82213f45b00","c042a79e-0157-40c1-b04c-d55cc5187da6","scooter",149,627,"02/06/2019 08:15:00 PM","02/06/2019 08:15:00 PM","02/07/2019 03:56:13 AM",2,20,3,9,9,2019
"93384126-fae6-4a8a-b7c8-483c7df6e782","7c6e74a9-deee-424a-8821-5a9770f66b09","scooter",250,493,"02/27/2019 03:15:00 PM","02/27/2019 03:15:00 PM","02/27/2019 09:32:17 PM",2,15,3,9,9,2019
"970fd764-b41d-42a6-bfd2-2a3cf2b49ff0","d776aa68-daf6-4687-8a60-ecdc2dd95237","scooter",990,2777,"02/05/2019 11:15:00 AM","02/05/2019 11:45:00 AM","02/05/2019 05:47:14 PM",2,11,2,9,9,2019
"4c84a4d3-280e-4e01-b25f-6625f7c4f457","367a044d-d966-4ee4-bb58-7009c77a48e6","scooter",161,620,"02/21/2019 06:45:00 PM","02/21/2019 06:45:00 PM","02/22/2019 01:02:14 AM",2,18,4,9,9,2019
"62044f0d-6b4b-4315-9e23-2ef0462afb8f","2253cbde-a836-4359-a54d-e091b8756a63","scooter",1426,3437,"02/16/2019 03:00:00 PM","02/16/2019 03:15:00 PM","02/16/2019 09:32:14 PM",2,15,6,3,1,2019
"43cb3c69-1cc6-4a54-bac7-817ce08bd7f0","0250e8bc-a212-4d1a-8805-3dd49efa9403","scooter",306,502,"02/08/2019 06:15:00 PM","02/08/2019 06:30:00 PM","02/09/2019 12:47:11 AM",2,18,5,9,9,2019
"7f7490d0-aa74-4daa-b762-3de6e75fd3e0","c1440339-8c64-4c86-89d3-9f4f7efab92a","scooter",329,1006,"02/07/2019 05:00:00 PM","02/07/2019 05:15:00 PM","02/07/2019 11:32:12 PM",2,17,4,9,9,2019
"8c4fef21-db6e-4f06-8592-d537b3635126","e4709dec-8802-42f3-8d4b-495acddc56de","scooter",455,2452,"02/24/2019 06:15:00 PM","02/24/2019 06:15:00 PM","02/25/2019 12:32:16 AM",2,18,0,9,3,2019
"901d4a54-4720-4b4e-b6a6-94431dd5cb32","1bde8630-60d7-4094-9f48-008dac8b3e3b","scooter",50,34,"02/18/2019 01:00:00 PM","02/18/2019 01:00:00 PM","02/18/2019 07:17:23 PM",2,13,1,9,9,2019
"f20d24cb-a563-4ebf-ab78-51554b20ade8","b0738ddb-da7e-4dfe-aadc-d03e142b4908","scooter",278,621,"02/20/2019 11:30:00 AM","02/20/2019 11:30:00 AM","02/20/2019 05:47:11 PM",2,11,3,9,9,2019
"1e0a7814-7dc8-4a74-b14d-67c7cdacc033","96966620-cb77-49cd-a493-50d32294631e","scooter",597,1400,"02/03/2019 03:15:00 AM","02/03/2019 03:30:00 AM","02/03/2019 09:47:09 AM",2,3,0,9,9,2019
"8c8c8039-6f40-49fd-ba52-374df83c24ad","7aa282c7-87f9-4890-b06d-cb7e061f008b","scooter",155,353,"02/08/2019 10:45:00 PM","02/08/2019 11:00:00 PM","02/09/2019 05:21:05 AM",2,22,5,9,9,2019
"c44da094-ee92-43aa-9191-13b5d940c3f0","bd0affa3-e265-4b6f-bba4-bf2a29c97a29","scooter",250,813,"02/08/2019 05:45:00 PM","02/08/2019 05:45:00 PM","02/09/2019 12:02:16 AM",2,17,5,9,9,2019
"0d2eee7a-8610-4cc1-9c56-38a9b609f367","711d56af-15b3-45c7-ad01-f2e28717a50d","scooter",178,168,"02/10/2019 02:15:00 PM","02/10/2019 02:15:00 PM","02/10/2019 08:32:13 PM",2,14,0,9,9,2019
"037801dd-bfc5-41b6-b185-2088ecb5b670","e3e593af-d7f1-4ad9-8a67-0f44761c2dd6","scooter",265,885,"02/17/2019 05:45:00 PM","02/17/2019 05:45:00 PM","02/18/2019 02:56:17 AM",2,17,0,9,9,2019
"6fdc6e9b-529b-4c8c-8eab-696d8196fa27","64dc4c4c-86fb-4640-a3cd-e0ee1400be2a","scooter",864,864,"02/18/2019 04:30:00 PM","02/18/2019 04:45:00 PM","02/18/2019 11:02:18 PM",2,16,1,9,9,2019
"86a49061-4848-4534-8024-be2c1ca5ef5b","1a5070dd-9e1d-4f47-8505-161fa8a4e58a","scooter",228,1094,"02/07/2019 09:45:00 PM","02/07/2019 09:45:00 PM","02/08/2019 04:02:10 AM",2,21,4,5,5,2019
"984827b3-5006-46a5-8445-d24147a24c16","08412841-11df-4b68-957a-f574155718d5","scooter",207,418,"02/18/2019 06:15:00 PM","02/18/2019 06:15:00 PM","03/12/2019 04:05:05 PM",2,18,1,9,9,2019
