"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"04ad0ce3-0189-4579-97a6-676d51ecd208","b6487f43-6ecc-4093-85b3-6f6927fdc657","scooter",341,1404,"09/09/2018 06:45:00 PM","09/09/2018 07:00:00 PM","12/13/2018 04:33:31 PM",9,18,0,9,9,2018
"07158ae1-e4ea-458b-bf45-37396def71fc","582d3b7c-6f7d-4cf1-af0c-c1bd7cac9be7","scooter",77,22,"09/07/2018 05:45:00 PM","09/07/2018 05:45:00 PM","12/13/2018 03:54:11 PM",9,17,5,9,9,2018
"69a05226-19f4-4a6c-94aa-f11d80697e56","d10fdc39-c01d-42b6-bfe3-34180d91d87f","scooter",638,712,"09/22/2018 02:15:00 PM","09/22/2018 02:30:00 PM","12/13/2018 03:56:11 PM",9,14,6,9,9,2018
"c5a6cbc5-a437-4e40-b86e-29b5eaefcf11","09833673-50da-4b2e-b8ca-606a62fea6fc","scooter",342,609,"09/19/2018 06:30:00 PM","09/19/2018 06:45:00 PM","12/12/2018 10:22:42 PM",9,18,3,9,9,2018
"c580125a-469e-4b29-8877-900be3ede73c","6e27f0be-1b1e-4708-be15-0c613d778f2c","scooter",1813,2639,"09/29/2018 01:00:00 PM","09/29/2018 01:30:00 PM","12/13/2018 04:32:51 PM",9,13,6,0,0,2018
"ebd5e36e-24ef-492c-a867-9ac181ac1cab","e3c34cb5-4f4f-493c-b528-7d7ecf3e68e3","scooter",510,539,"09/02/2018 06:15:00 PM","09/02/2018 06:15:00 PM","12/12/2018 09:25:37 PM",9,18,0,9,9,2018
"df39c019-49a5-4a74-b68b-b0518a286061","d86d63eb-0e75-4fb9-8361-dbf17a773fc2","scooter",1326,2768,"09/22/2018 12:00:00 PM","09/22/2018 12:30:00 PM","12/12/2018 10:23:47 PM",9,12,6,9,9,2018
"d35e56b6-c861-4c65-9096-d4389d7c77ac","16176eef-cf26-4344-a44e-96c33b4c9f0d","scooter",221,433,"09/25/2018 11:45:00 AM","09/25/2018 11:45:00 AM","12/12/2018 09:23:38 PM",9,11,2,9,1,2018
"addfba2a-7698-40b7-8aa7-8be9db0f5813","fc83ffb5-682a-4e4d-a600-a4fe013d1e00","scooter",921,1868,"09/28/2018 02:15:00 PM","09/28/2018 02:30:00 PM","12/13/2018 03:49:14 PM",9,14,5,9,9,2018
"b79a93d3-7135-458b-b762-4ab24d7687f1","318ef231-d1b0-49d7-b2b6-8e78adc2e7da","scooter",224,59,"09/13/2018 12:45:00 PM","09/13/2018 12:45:00 PM","12/13/2018 03:52:53 PM",9,12,4,9,9,2018
"1727dc64-f755-4935-baeb-287f4f474f3b","8b0f65dd-1925-446e-96d5-5e6e75a9a299","scooter",168,456,"09/28/2018 06:00:00 AM","09/28/2018 06:00:00 AM","12/13/2018 03:38:31 PM",9,6,5,9,9,2018
"d9da7cd8-c06b-485f-ae8f-6c795a6adbdb","904bcad7-d170-4ab1-8211-ed6a242ce5f6","scooter",252,511,"09/17/2018 01:15:00 PM","09/17/2018 01:30:00 PM","12/12/2018 09:12:47 PM",9,13,1,9,9,2018
"4ab8646c-72d4-415f-8fd3-87104743e5a2","65e5f076-e612-49a1-952e-47a8c8bbd1b4","scooter",482,888,"09/22/2018 12:15:00 PM","09/22/2018 12:15:00 PM","12/13/2018 03:51:01 PM",9,12,6,9,9,2018
"8fcab524-ad83-4537-80d0-a2f80ef3112a","4a222934-04d9-4ffa-a1b5-26f432d6caf9","scooter",1560,1625,"09/22/2018 12:15:00 PM","09/22/2018 12:45:00 PM","12/13/2018 03:51:01 PM",9,12,6,9,9,2018
"0f1cadcc-fa97-4c9c-900e-25b1c6a54e3e","a0daf654-f9fc-498a-9ed9-76841e0983f3","scooter",1641,3594,"09/18/2018 03:30:00 PM","09/18/2018 04:00:00 PM","12/13/2018 03:53:09 PM",9,15,2,9,5,2018
"3d462f0a-3b73-4657-97b8-39a1eb580855","a3c72db6-f715-4085-977c-6477a1808991","scooter",574,2463,"09/28/2018 01:45:00 PM","09/28/2018 02:00:00 PM","12/12/2018 09:22:33 PM",9,13,5,9,9,2018
"401e3b18-d959-4547-b34d-5e899cad0185","7b9ae4b0-cd69-495e-a9b4-8af9d0ce3f2f","scooter",345,763,"09/17/2018 12:00:00 AM","09/17/2018 12:15:00 AM","12/13/2018 03:55:51 PM",9,0,1,9,9,2018
"d9c4d596-1b5c-4506-a839-9ccba931614f","4dd6d6a9-7fb9-4b23-81cb-fb81713d9f8f","scooter",441,1597,"09/25/2018 02:45:00 PM","09/25/2018 03:00:00 PM","12/13/2018 03:56:39 PM",9,14,2,9,9,2018
"9cc1c3a4-dcb5-4368-83e5-cbeca872b1c4","7d3ed51d-a7f7-46c8-92f6-93d85254dfc4","scooter",695,1854,"09/25/2018 05:30:00 PM","09/25/2018 05:45:00 PM","12/12/2018 09:20:27 PM",9,17,2,9,9,2018
"7f100cbb-7479-4595-90c1-5be99c50b6fa","f470569b-1a54-47a6-a4cb-b8befbbef825","scooter",1121,3518,"09/02/2018 07:45:00 PM","09/02/2018 08:00:00 PM","12/13/2018 03:39:29 PM",9,19,0,9,9,2018
"0b6c85a1-f823-46e4-82a4-5fdc429ed4ef","359bf991-a9b6-408f-b26f-8122fde02b67","scooter",156,60,"09/30/2018 05:30:00 PM","09/30/2018 05:30:00 PM","12/13/2018 03:47:57 PM",9,17,0,9,9,2018
"c7587e44-f939-4dd6-9b5a-50f9c900d41f","e16348fd-d32a-4af5-8de3-44e7f64cfd6f","scooter",327,874,"09/12/2018 12:30:00 PM","09/12/2018 12:45:00 PM","12/13/2018 03:40:18 PM",9,12,3,9,3,2018
"358ba861-66df-4681-bfed-1aea17f17e83","5289a120-606b-4a08-bb1f-cf85b1caa1b9","scooter",2156,3991,"09/08/2018 11:15:00 AM","09/08/2018 12:00:00 PM","12/13/2018 03:40:18 PM",9,11,6,9,3,2018
"b547075b-6ee7-477e-b5ea-a57e0c427bce","a360cf3f-d80a-4eb8-8d36-56db340ed47c","scooter",121,0,"09/11/2018 10:00:00 AM","09/11/2018 10:00:00 AM","12/13/2018 03:55:07 PM",9,10,2,9,9,2018
"6353969a-f16c-4d95-ab2a-7bd85642ddee","2c68e98f-8434-44c3-b417-3bed7f36f54b","scooter",301,1066,"09/21/2018 06:00:00 AM","09/21/2018 06:00:00 AM","12/12/2018 09:21:55 PM",9,6,5,9,9,2018
"42f77865-6451-4456-87d6-298ae5d99200","40ab74a6-c52e-4aa6-8fa9-93fb7ef1cd73","scooter",192,105,"09/28/2018 05:45:00 PM","09/28/2018 05:45:00 PM","12/12/2018 09:31:23 PM",9,17,5,9,9,2018
"0c6fe3a9-6a70-49ff-ba68-d1362185b958","09d46d0a-f9b7-4c01-8961-5610874e932e","scooter",961,1816,"09/15/2018 02:15:00 PM","09/15/2018 02:30:00 PM","12/12/2018 09:35:18 PM",9,14,6,9,1,2018
"654b67d8-8f70-41be-bd67-8d9db880c979","4db6e174-94d4-48ae-b1c6-96f7e006e225","scooter",340,0,"09/14/2018 08:45:00 PM","09/14/2018 09:00:00 PM","12/13/2018 03:50:51 PM",9,20,5,9,9,2018
"a346eeba-c120-461b-a8a7-ad0ecb2ba22c","4456b522-71a0-4240-a5fa-e22b7d043ef9","scooter",465,1509,"09/01/2018 06:00:00 PM","09/01/2018 06:15:00 PM","12/12/2018 10:22:25 PM",9,18,6,9,9,2018
"feefa24e-4f5a-4879-8302-9cf9a3fe312c","5042df03-db6f-4341-a545-d3b72778b7d1","scooter",49,0,"09/17/2018 09:15:00 AM","09/17/2018 09:15:00 AM","12/12/2018 10:22:25 PM",9,9,1,9,9,2018
"700402dc-2927-4b44-be84-c5f0c485150f","d3947f1d-047f-494f-97b8-105e74a2e0fc","scooter",589,2100,"09/26/2018 08:45:00 AM","09/26/2018 09:00:00 AM","12/12/2018 10:22:25 PM",9,8,3,9,9,2018
"ecedb407-16b0-4668-9446-4cbb07ae1ab8","d8e77743-b016-4a69-a24d-b041135c2d82","scooter",232,390,"09/28/2018 08:00:00 AM","09/28/2018 08:00:00 AM","12/13/2018 03:42:40 PM",9,8,5,1,9,2018
"1faed4e8-0dcd-4b2f-bbf5-6e45f0ca5817","21555253-b8cd-46d0-8e6e-be313f51a768","scooter",494,1626,"09/14/2018 11:45:00 AM","09/14/2018 12:00:00 PM","12/12/2018 09:29:09 PM",9,11,5,9,3,2018
"1a198339-bb82-47b4-bad2-3911e7ecdd5e","47ab4dba-9121-4285-a8b6-1dacf709e3ab","scooter",205,532,"09/17/2018 03:00:00 PM","09/17/2018 03:00:00 PM","12/13/2018 03:40:15 PM",9,15,1,9,9,2018
"fd25e8c9-fc99-4773-be00-8b301621d410","1b5530c0-b36f-4a4b-a1d5-197abcdf505f","scooter",420,1980,"09/25/2018 08:45:00 AM","09/25/2018 09:00:00 AM","12/12/2018 09:31:43 PM",9,8,2,5,9,2018
"e838dce3-04bb-494f-b930-f7d483735ced","44a06295-cf68-4b82-8c78-5c92ddc57c3b","scooter",365,740,"09/07/2018 02:15:00 PM","09/07/2018 02:30:00 PM","12/13/2018 03:53:38 PM",9,14,5,9,9,2018
"73370458-0461-4ac5-93e8-eab1bc7ea24e","2a77dbcc-9762-4a9b-9ac5-32f88f1b219c","scooter",401,1088,"09/30/2018 07:00:00 PM","09/30/2018 07:15:00 PM","12/13/2018 03:37:50 PM",9,19,0,9,9,2018
"4c9bde19-c5cb-4c87-8196-706be40ee307","2fcec172-f30b-46f2-ba7a-2a357562f2ff","scooter",361,1452,"09/20/2018 02:45:00 PM","09/20/2018 03:00:00 PM","12/12/2018 09:43:46 PM",9,14,4,9,9,2018
"7eb2e7bf-a6b3-4268-8ae7-f7d17292b2cc","9b7cf246-1b26-42d3-a908-8da749747c9e","scooter",1130,4364,"09/25/2018 06:15:00 PM","09/25/2018 06:30:00 PM","12/13/2018 03:52:12 PM",9,18,2,9,5,2018
"cfb526dd-93ab-4ed3-886b-576a7deebc30","5f5b071a-e8ba-4f39-ad7c-7c2959f913d5","scooter",1546,3491,"09/14/2018 02:30:00 PM","09/14/2018 03:00:00 PM","12/12/2018 09:44:01 PM",9,14,5,5,9,2018
"1d51710e-b1a8-4754-82d5-ae8b8d6ec990","c8964ef9-7c15-4f45-a2a1-c3a8903a8880","scooter",286,1056,"09/17/2018 08:00:00 AM","09/17/2018 08:15:00 AM","12/12/2018 09:43:30 PM",9,8,1,3,9,2018
"aeecc9e1-f702-4d40-817e-adbc446a8765","357171d4-d9f3-4853-895e-7cac2591bfde","scooter",1752,500,"09/21/2018 11:30:00 AM","09/21/2018 12:00:00 PM","12/13/2018 04:35:01 PM",9,11,5,9,9,2018
"9cdc90aa-6c63-47c2-bac2-1054d4c64241","4d107706-8668-4b4c-988a-d8207fa721c5","scooter",1225,2104,"09/29/2018 06:45:00 PM","09/29/2018 07:00:00 PM","12/12/2018 09:32:58 PM",9,18,6,9,9,2018
"baa24ec7-6b1b-404d-a1dc-544bcfde6d5f","05a94ba4-218d-45da-9a64-6258b3b3965f","scooter",1066,2011,"09/23/2018 06:15:00 PM","09/23/2018 06:30:00 PM","12/13/2018 03:36:50 PM",9,18,0,9,9,2018
"ae191fcf-5411-45c7-89cf-74e8dc65ee91","5743cc6a-4d3a-47dc-b141-84cedbb6bc1c","scooter",639,2124,"09/01/2018 04:45:00 PM","09/01/2018 05:00:00 PM","12/13/2018 03:43:48 PM",9,16,6,9,9,2018
"8d551cd7-3ee7-402c-ac7f-38b488482de9","5db82e5f-134f-4205-b348-23b1de94ffc2","scooter",400,985,"09/27/2018 08:45:00 AM","09/27/2018 08:45:00 AM","12/13/2018 03:46:09 PM",9,8,4,9,1,2018
"ae6bf0f4-9dc7-4c67-8ec3-5a97dc3b059b","166743c5-c6c5-4ab1-8f6a-0dbd5ad753b2","scooter",452,1361,"09/20/2018 09:00:00 PM","09/20/2018 09:00:00 PM","12/13/2018 03:54:24 PM",9,21,4,9,9,2018
"149433aa-b52f-4a85-82f3-d73f8fb5b021","1bdbc4e4-b11e-4682-89ea-03467dd0db24","scooter",224,1085,"09/09/2018 04:30:00 PM","09/09/2018 04:30:00 PM","12/12/2018 09:41:03 PM",9,16,0,9,9,2018
"c14ac275-f984-4bbf-9b3e-872bab80be15","ddf3aaca-dd65-4804-b3b3-c5e8cae8159d","scooter",326,879,"09/29/2018 09:45:00 AM","09/29/2018 09:45:00 AM","12/12/2018 09:23:53 PM",9,9,6,9,9,2018
"19d87c8f-716a-475b-9bb5-77ac7ec8cc15","2f0079e1-b765-498a-ae62-789d11dc75c5","scooter",103,0,"09/20/2018 07:15:00 PM","09/20/2018 07:30:00 PM","12/12/2018 09:42:57 PM",9,19,4,9,9,2018
"9fc4931c-7be3-4fd0-b51f-f201b32db4f3","0935d7a6-a2d9-4e58-9d19-0a1d51bdf292","scooter",662,0,"09/05/2018 05:45:00 PM","09/05/2018 05:45:00 PM","12/12/2018 09:25:53 PM",9,17,3,9,1,2018
"08c29126-492e-4d4b-9740-1ab06403aa58","05c3add3-f887-4534-9f74-906cf2444a4b","scooter",218,0,"09/19/2018 10:30:00 AM","09/19/2018 10:30:00 AM","12/12/2018 09:18:09 PM",9,10,3,9,9,2018
"92ed7b7d-d2af-49c6-af8a-292831c580b0","47a830d8-888e-4e46-92e6-f05ad8d57c98","scooter",1793,3989,"09/03/2018 12:15:00 PM","09/03/2018 12:45:00 PM","12/12/2018 10:16:52 PM",9,12,1,9,8,2018
"aeed40bd-5896-4dab-bfbf-69860e7f097a","2f8de747-3143-47ee-abe2-c1f6b3c5ce66","scooter",382,1347,"09/22/2018 07:45:00 AM","09/22/2018 07:45:00 AM","12/13/2018 03:41:40 PM",9,7,6,9,9,2018
"7bee8b08-09c8-4cff-81ba-aade5021bdf6","cda5d91c-1244-4837-b0da-96bb3deabe5a","scooter",558,941,"09/24/2018 09:15:00 PM","09/24/2018 09:30:00 PM","12/13/2018 03:55:08 PM",9,21,1,9,9,2018
"e8d01069-d922-4ac2-9950-d088e7f6b7f9","d3b386c3-0aa6-42f1-99d4-aa6acee126d9","scooter",368,1101,"09/27/2018 01:30:00 PM","09/27/2018 01:30:00 PM","12/13/2018 03:46:48 PM",9,13,4,9,9,2018
"e91de414-5ba6-4378-bd2f-7da458c2e941","4ba85c7d-576c-46ff-a8e0-720ef1eb18ca","scooter",448,0,"09/05/2018 11:45:00 AM","09/05/2018 12:00:00 PM","12/13/2018 03:39:35 PM",9,11,3,9,9,2018
"53ec6ed5-9438-404f-90ed-2e2b571cddd4","ac9446f8-3582-466a-a9db-27458ea4b239","scooter",1377,2767,"09/28/2018 09:00:00 AM","09/28/2018 09:30:00 AM","12/12/2018 09:48:49 PM",9,9,5,9,9,2018
"8fcd83a0-7dff-4525-9f57-4cffc8a0b309","96449734-4253-4cba-b6f4-39036cf776f6","scooter",344,658,"09/30/2018 03:15:00 PM","09/30/2018 03:15:00 PM","12/13/2018 03:46:23 PM",9,15,0,9,9,2018
"5035eb26-d947-4039-951d-7c2598c2a13e","b065d94f-12d9-49dc-85e9-e91b4934bbf6","scooter",1853,2500,"09/25/2018 06:00:00 PM","09/25/2018 06:30:00 PM","12/12/2018 10:24:19 PM",9,18,2,9,9,2018
"de354aff-5766-46e4-a1a6-04beec6c7d6f","db123096-553a-4853-9f6b-422420f94458","scooter",471,930,"09/17/2018 03:45:00 PM","09/17/2018 04:00:00 PM","12/12/2018 09:13:04 PM",9,15,1,9,9,2018
"aebb3ae2-003f-4d6a-a253-6b1a34a18199","1540eaf9-386b-4c09-aaab-8d80b2dedd4a","scooter",1001,4656,"09/10/2018 06:30:00 PM","09/10/2018 06:45:00 PM","12/13/2018 03:37:01 PM",9,18,1,9,4,2018
"8aa990a2-4e33-421a-a88c-91c00333540f","1a3d6b84-5cb1-4936-857f-a2a0b5238067","scooter",280,962,"09/28/2018 02:00:00 PM","09/28/2018 02:15:00 PM","12/12/2018 10:22:05 PM",9,14,5,9,9,2018
"25b9f3c7-280e-470f-ba92-c4975c688c89","8f5ed944-392c-4f64-b509-a44f8176c955","scooter",1468,6443,"09/11/2018 06:30:00 PM","09/11/2018 07:00:00 PM","12/13/2018 03:45:55 PM",9,18,2,10,10,2018
"a54878b2-e1c9-4115-9b8c-148b90bf16b6","99f3c223-a2cd-40fb-ba6f-07b752b6791d","scooter",217,462,"09/26/2018 11:15:00 AM","09/26/2018 11:30:00 AM","12/13/2018 03:42:40 PM",9,11,3,9,9,2018
"2c656e03-12cd-4baa-beb3-4b01617a4a7c","4d76c3cd-e675-47d6-a114-bb774a822b8c","scooter",178,517,"09/01/2018 07:45:00 PM","09/01/2018 07:45:00 PM","12/12/2018 09:28:51 PM",9,19,6,9,9,2018
"7082c748-0e75-4977-b714-8013ca7638d3","05c3add3-f887-4534-9f74-906cf2444a4b","scooter",798,771,"09/25/2018 08:30:00 AM","09/25/2018 08:45:00 AM","12/12/2018 09:45:08 PM",9,8,2,9,9,2018
"42d1a0bf-6014-4135-b5ba-d2161dae737b","fcfedb10-e693-408a-acc5-061ed91365af","scooter",196,666,"09/04/2018 01:15:00 PM","09/04/2018 01:30:00 PM","12/12/2018 09:11:03 PM",9,13,2,9,9,2018
"cc29999a-5c10-43c3-81bc-334f87fc1a80","39a807b3-fbba-44e6-83a4-820f6a169d88","scooter",10,0,"09/18/2018 06:00:00 PM","09/18/2018 06:00:00 PM","12/12/2018 09:21:55 PM",9,18,2,9,9,2018
"4c61355e-6667-4057-b014-140a359c413b","22145b9c-8d14-4cc6-aced-f5d7f6c33308","scooter",289,1172,"09/20/2018 08:15:00 AM","09/20/2018 08:15:00 AM","12/12/2018 09:27:25 PM",9,8,4,9,9,2018
"69165a63-4fd1-433c-8816-e00714bb0eba","7b7ed337-72e2-4569-ae8b-385eb6679c49","scooter",304,708,"09/20/2018 10:30:00 AM","09/20/2018 10:30:00 AM","12/13/2018 03:48:03 PM",9,10,4,9,9,2018
"0866c9ac-1156-497a-9071-f1ddc3aea4a9","a265d893-3ad2-4fc4-97e3-48f50469fb0d","scooter",546,1852,"09/12/2018 05:45:00 PM","09/12/2018 06:00:00 PM","12/12/2018 09:39:56 PM",9,17,3,9,9,2018
"1dbbb0fa-e06d-4880-9351-c700464c77c8","5a64000b-61e2-48ef-98ff-20ddc27b325c","scooter",540,0,"09/01/2018 04:45:00 PM","09/01/2018 05:00:00 PM","12/13/2018 04:32:31 PM",9,16,6,9,9,2018
"66ad8046-aa04-4de2-83a3-ec53a34403f3","86b8205c-a8cb-48f2-984b-46424df23e1c","scooter",175,401,"09/02/2018 12:30:00 PM","09/02/2018 12:30:00 PM","12/12/2018 10:24:56 PM",9,12,0,9,9,2018
"eb708be1-8d98-4ad5-80d6-618dc4cda7f0","3e58adc0-b554-4462-a962-70ce065d4d8a","scooter",54,35,"09/28/2018 11:30:00 AM","09/28/2018 11:30:00 AM","12/13/2018 03:54:02 PM",9,11,5,9,9,2018
"dee98d96-48ce-4b98-a18e-7a09e6e3d9c5","62c08adb-926a-41d5-839c-936ec140784d","scooter",1326,2103,"09/18/2018 09:15:00 PM","09/18/2018 09:30:00 PM","12/13/2018 03:45:38 PM",9,21,2,9,9,2018
"cbc87548-1d9d-4983-814c-efce79163fed","623e7acb-1579-47ec-b03e-3b26a9b582a0","scooter",368,1515,"09/10/2018 03:15:00 PM","09/10/2018 03:15:00 PM","12/13/2018 03:50:10 PM",9,15,1,9,9,2018
"974fb4e8-0979-4a5c-b745-989f5676ae97","0eb6c71a-443d-4b30-a1e3-1277b751f020","scooter",1134,855,"09/04/2018 11:15:00 AM","09/04/2018 11:30:00 AM","12/13/2018 03:41:15 PM",9,11,2,9,9,2018
"927682f0-df94-4a52-b9cd-eaed3aca952e","d141ba75-7a5a-49a4-8393-c380db9bbf52","scooter",911,2397,"09/12/2018 02:15:00 PM","09/12/2018 02:30:00 PM","12/13/2018 03:43:25 PM",9,14,3,5,9,2018
"6ec1f833-1f46-4139-83af-9e5991ef3070","3786a554-e6d1-48d5-8fda-565b3f66c9c3","scooter",60,43,"09/15/2018 10:45:00 AM","09/15/2018 10:45:00 AM","12/13/2018 03:41:28 PM",9,10,6,9,9,2018
"53beae9c-f110-401f-9706-547eca7b7e5e","f983ff6d-2a1a-4579-8042-ea8e37335352","scooter",664,1220,"09/05/2018 11:15:00 AM","09/05/2018 11:15:00 AM","12/13/2018 03:52:48 PM",9,11,3,9,9,2018
"11b9697f-b994-4948-90aa-0d4f9b3fb3a6","31cd49e2-86db-4cb7-8939-c4d2cf62991f","scooter",2481,2158,"09/30/2018 06:15:00 PM","09/30/2018 07:00:00 PM","12/13/2018 03:46:09 PM",9,18,0,10,10,2018
"3ac94429-c53f-4648-9343-1a8e546739de","c712a683-087c-43f3-b5b9-4801fb41a9a4","scooter",515,0,"09/29/2018 05:45:00 PM","09/29/2018 05:45:00 PM","12/13/2018 03:43:57 PM",9,17,6,5,5,2018
"898f4c38-a0a0-41a7-815e-b05d52f2da95","8c51fb74-8458-420d-ae92-226d77630dfe","scooter",518,760,"09/21/2018 06:45:00 PM","09/21/2018 06:45:00 PM","12/12/2018 10:22:58 PM",9,18,5,9,9,2018
"3061b86b-83f4-4344-8b8a-8add46c177cc","e2e7334e-c3dc-4c8a-8d3a-1cf6fec2298f","scooter",827,2436,"09/29/2018 05:00:00 PM","09/29/2018 05:15:00 PM","12/13/2018 03:42:03 PM",9,17,6,9,9,2018
"81fc1c7b-5747-4c10-b62b-52b03d088b8f","7997ac62-7ff5-499b-9cca-de2103e72d8b","scooter",212,324,"09/21/2018 01:45:00 PM","09/21/2018 01:45:00 PM","12/13/2018 04:35:29 PM",9,13,5,9,9,2018
"5939929a-008f-4999-b3d5-9f819ada6756","da93e659-f123-41e3-bb09-4ecb268b6731","scooter",3211,6500,"09/24/2018 01:00:00 PM","09/24/2018 02:00:00 PM","12/13/2018 03:55:07 PM",9,13,1,9,9,2018
"c56691d2-9176-4d58-a7b3-51ed6223839c","f8c0ebe5-6840-4c8e-b846-9428c51c15f6","scooter",91,0,"09/17/2018 09:00:00 AM","09/17/2018 09:00:00 AM","12/13/2018 03:40:52 PM",9,9,1,9,9,2018
"e60ca979-9da9-4928-a929-56ddd9587172","3a1cd87e-cfc1-4665-aa91-1f4b5408a960","scooter",294,852,"09/11/2018 12:45:00 PM","09/11/2018 12:45:00 PM","12/13/2018 03:43:45 PM",9,12,2,1,9,2018
"768e116a-e6ee-473c-a520-6910888bc7d0","8ccc9842-e9c3-4543-9a00-e0d5dcef6c41","scooter",1040,1323,"09/09/2018 03:00:00 AM","09/09/2018 03:15:00 AM","12/12/2018 09:37:04 PM",9,3,0,9,9,2018
"32107a81-a4c2-40f3-ab78-f8396d2f7ae4","7ed71297-f9d9-49ff-b201-2e283598b3a0","scooter",300,884,"09/12/2018 04:15:00 PM","09/12/2018 04:30:00 PM","12/12/2018 09:32:58 PM",9,16,3,9,9,2018
"797dcb22-acf0-4d56-b848-e7b6a5a4b678","7c79d1d7-a0ee-448f-802f-d9ab7d62e8e4","scooter",257,623,"09/27/2018 03:15:00 PM","09/27/2018 03:15:00 PM","12/13/2018 03:40:15 PM",9,15,4,9,9,2018
"665b5621-b0a7-459c-b6e9-0e2a0f4186e5","9a13034a-a0e4-4fd0-a63d-a097344bf75c","scooter",497,1263,"09/14/2018 04:30:00 PM","09/14/2018 04:30:00 PM","12/13/2018 03:54:07 PM",9,16,5,9,9,2018
"f80e6810-7c74-47c1-802c-4046c86e21ee","904bcad7-d170-4ab1-8211-ed6a242ce5f6","scooter",93,0,"09/19/2018 03:15:00 PM","09/19/2018 03:15:00 PM","12/13/2018 03:46:14 PM",9,15,3,9,9,2018
"95c30463-6e3e-4cf3-9d93-2f3d084c54c6","4dd6d6a9-7fb9-4b23-81cb-fb81713d9f8f","scooter",201,46,"09/22/2018 05:45:00 PM","09/22/2018 05:45:00 PM","12/12/2018 09:12:47 PM",9,17,6,9,9,2018
"6a6f2a02-2367-44e2-856d-4a7f9a36cc89","2fcec172-f30b-46f2-ba7a-2a357562f2ff","scooter",202,212,"09/15/2018 06:30:00 PM","09/15/2018 06:45:00 PM","12/13/2018 03:47:58 PM",9,18,6,9,9,2018
"14432ccc-2902-4097-b95c-9c20ffaf5267","230193d4-79b9-40b4-984c-242be0a6f619","scooter",178,283,"09/14/2018 12:45:00 PM","09/14/2018 12:45:00 PM","12/12/2018 09:29:27 PM",9,12,5,9,9,2018
"2685f6c4-40b3-43e6-92f6-84dab714aeb1","0c244036-4ded-4a20-9714-b2bcdd02b6d8","scooter",549,1003,"09/30/2018 10:30:00 AM","09/30/2018 10:30:00 AM","12/12/2018 09:22:49 PM",9,10,0,9,9,2018
"d7cd5ff3-9480-4291-a744-1db9bb01a3f2","969a5263-02d7-41d3-a0ed-cec1ff52cf15","scooter",759,1067,"09/03/2018 06:45:00 PM","09/03/2018 06:45:00 PM","12/12/2018 09:30:30 PM",9,18,1,9,9,2018
"52fad34e-52d0-40fe-9419-61b28275e498","0801fdca-5868-47b9-a6fd-894801ec220b","scooter",427,938,"09/19/2018 04:15:00 PM","09/19/2018 04:30:00 PM","12/13/2018 03:42:52 PM",9,16,3,9,9,2018
"7f773606-ec98-43f3-9d10-6a987f17d646","0e0fec7e-e404-4101-bba8-53b3b825dd76","scooter",60,28,"09/09/2018 06:15:00 PM","09/09/2018 06:15:00 PM","12/13/2018 03:54:24 PM",9,18,0,9,9,2018
"0ea7dd0c-34c6-465b-8a75-e1a033b809ff","cfc0a41a-294a-4db6-b582-4c94b280495c","scooter",1289,4442,"09/29/2018 05:15:00 PM","09/29/2018 05:30:00 PM","12/13/2018 03:39:33 PM",9,17,6,9,9,2018
"16fc5e7e-708c-48b8-8b92-1b23a77f083c","2412ac3f-2b49-4ce3-b540-184ad0c12853","scooter",1669,3400,"09/23/2018 12:45:00 PM","09/23/2018 01:15:00 PM","12/12/2018 09:28:14 PM",9,12,0,9,9,2018
"26258758-479f-45b3-8905-9d3b247eb09e","b249e16c-54fa-4b79-920d-83cfed9ee6e8","scooter",171,140,"09/29/2018 09:30:00 PM","09/29/2018 09:30:00 PM","12/13/2018 03:48:44 PM",9,21,6,9,9,2018
"2ec94b22-65d2-42d4-9dba-42f61f15ecb8","2e7c1dac-7a1f-4fd8-8464-851a21bb90a9","scooter",365,944,"09/11/2018 03:15:00 PM","09/11/2018 03:30:00 PM","12/13/2018 03:36:12 PM",9,15,2,9,9,2018
"673dac26-1195-4443-adc1-e9f23797846d","2fb00b63-8dc9-489a-b05f-4cdc4a0c97ad","scooter",263,982,"09/11/2018 03:15:00 PM","09/11/2018 03:15:00 PM","12/12/2018 10:10:19 PM",9,15,2,9,9,2018
"4007129f-598b-476e-9895-4bf04afd523e","eb4421f2-5ae1-4bee-8c59-75accd07bfc0","scooter",244,473,"09/25/2018 12:30:00 PM","09/25/2018 12:30:00 PM","12/12/2018 09:22:49 PM",9,12,2,9,9,2018
"4e2175d5-a0df-418f-ae0d-217b84235738","b674658f-8b8d-4c63-aa78-0b80ffa0f9cd","scooter",279,173,"09/23/2018 02:15:00 PM","09/23/2018 02:15:00 PM","12/12/2018 09:25:37 PM",9,14,0,9,9,2018
"8a748ab3-54ad-4a5d-aaee-3ac0c855eb5c","af1f9eea-5c31-4d5c-9ef8-77936e69f5fd","scooter",2175,800,"09/22/2018 05:15:00 PM","09/22/2018 05:45:00 PM","12/13/2018 03:38:22 PM",9,17,6,1,1,2018
"84550429-9725-4dd5-8989-014b40b98d46","470b8ab0-bbfa-4fd4-b744-8625b83f0340","scooter",162,730,"09/01/2018 04:45:00 PM","09/01/2018 04:45:00 PM","12/13/2018 03:43:48 PM",9,16,6,9,9,2018
