"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"3160e46f-d476-4c1b-834d-3d40f12253dc","96b06712-fe7f-48fb-96ed-20ac12cfaf61","scooter",875,1415,"04/27/2018 07:45:00 PM","04/27/2018 08:00:00 PM","12/13/2018 08:02:55 AM",4,19,5,9,9,2018
"533dad21-227c-4774-8b57-961577b2b6a5","d392a293-b06b-4af6-a213-76d39c11a951","scooter",1871,4358,"04/16/2018 05:30:00 PM","04/16/2018 06:00:00 PM","12/13/2018 03:49:47 PM",4,17,1,9,9,2018
"2eb3b49b-1f4f-4430-bbea-b476689ab55c","1bc534d5-8af2-4cd2-a46c-0df8b4c28098","scooter",193,433,"04/25/2018 09:15:00 AM","04/25/2018 09:15:00 AM","12/13/2018 07:33:15 AM",4,9,3,1,9,2018
"53d274be-bd65-4d93-9923-8f59bdb96d4e","d2500b08-84f6-485e-bc44-aa5955c19af1","scooter",1424,5040,"04/26/2018 12:45:00 AM","04/26/2018 01:15:00 AM","12/13/2018 03:38:03 PM",4,0,4,9,9,2018
"420d6bdb-ac9c-4d01-9f16-985b4c819826","fe5c494b-b909-4ded-97ff-bd1ee8ed80d5","scooter",286,270,"04/18/2018 03:15:00 PM","04/18/2018 03:15:00 PM","12/12/2018 09:11:03 PM",4,15,3,9,9,2018
"b574b7b4-a56a-4b5e-b3a5-5e5ca3a17655","83cd1ee3-2575-4926-aa85-84736722cd65","scooter",183,450,"04/19/2018 04:45:00 PM","04/19/2018 04:45:00 PM","12/13/2018 03:52:47 PM",4,16,4,9,9,2018
"fec62fd8-f842-441d-b4aa-e8c0a2d7d690","226b160e-6786-42f7-be3f-7f672ef514f7","scooter",610,1151,"04/19/2018 03:00:00 PM","04/19/2018 03:15:00 PM","12/13/2018 03:54:03 PM",4,15,4,9,9,2018
"3e69123b-16b3-4e19-872b-de2016f18f4e","73c52998-a325-480a-b96a-5c2a3a41e02a","scooter",192,80,"04/27/2018 03:00:00 PM","04/27/2018 03:00:00 PM","12/13/2018 03:52:53 PM",4,15,5,0,0,2018
"ff4dec61-409e-4866-a024-b5f6d75b1550","34dd90da-58a3-4126-8f91-6e351c209408","scooter",645,1747,"04/24/2018 03:30:00 PM","04/24/2018 03:45:00 PM","12/13/2018 03:43:25 PM",4,15,2,9,9,2018
"d024c5b2-22da-4c06-8eda-954b7b64ddd7","07402810-e150-47da-8d65-ad33601e90e2","scooter",1029,3596,"04/25/2018 01:15:00 PM","04/25/2018 01:45:00 PM","12/13/2018 07:36:46 AM",4,13,3,3,9,2018
"86234eea-6265-4a4e-b92c-45131ded9f7b","3ac10ce0-00e3-45b9-88b0-3682e5dbb309","scooter",157,407,"04/17/2018 03:00:00 PM","04/17/2018 03:00:00 PM","12/13/2018 03:48:20 PM",4,15,2,9,9,2018
"3b47f7f6-9482-4198-9f99-8809b4002cc0","4374b343-2adb-4e1d-919d-0c19bf671e9d","scooter",175,465,"04/24/2018 03:00:00 PM","04/24/2018 03:00:00 PM","12/13/2018 03:57:02 PM",4,15,2,9,9,2018
"3fa9b2c0-32b5-41b1-8963-d8765dc03386","1d7bc1ba-60ca-428d-8a6b-b919fd65aea7","scooter",378,1268,"04/18/2018 09:15:00 AM","04/18/2018 09:30:00 AM","12/13/2018 03:48:44 PM",4,9,3,9,9,2018
"201c5695-5077-4a27-bd12-2216d5487f84","3182b6fd-9db3-40f0-863a-c9558e79ef2e","scooter",498,1703,"04/11/2018 02:00:00 PM","04/11/2018 02:00:00 PM","12/13/2018 06:09:18 AM",4,14,3,5,9,2018
"80e8c73c-c578-451a-8e3a-582cfd1bc36e","3403bffc-628c-4a63-bfdf-543928da4eef","scooter",972,2476,"04/25/2018 02:45:00 PM","04/25/2018 03:00:00 PM","12/13/2018 07:37:47 AM",4,14,3,9,9,2018
"d2f3172f-98c0-4d10-b8f4-35134f7abd11","08ddeff2-56bb-42e2-8d1c-889f3022b8ec","scooter",374,745,"04/23/2018 06:00:00 PM","04/23/2018 06:15:00 PM","12/12/2018 09:37:54 PM",4,18,1,9,9,2018
"b47476de-113f-4732-9362-2290cad3a2e0","b6abbcf4-744b-4e0e-996b-3ef1402fd6b5","scooter",2594,6298,"04/16/2018 01:00:00 PM","04/16/2018 01:45:00 PM","12/13/2018 03:45:38 PM",4,13,1,9,9,2018
"217bc234-80c9-4e50-bd98-520683527188","c8f12e3d-83fe-4f00-837d-1db65cabe237","scooter",746,2440,"04/19/2018 08:45:00 AM","04/19/2018 09:00:00 AM","12/13/2018 06:37:33 AM",4,8,4,9,9,2018
"d007d912-5807-4b3e-af62-3f7f6c618405","a0df52ef-5c2c-4a38-9ed2-8bd2db52d19f","scooter",242,435,"04/27/2018 10:45:00 PM","04/27/2018 10:45:00 PM","12/13/2018 04:35:29 PM",4,22,5,9,1,2018
"fcdc0486-7a73-45aa-a169-f7a9319f11d2","928dd84c-7271-4481-94e2-23aed70a40b9","scooter",1169,4009,"04/26/2018 07:15:00 PM","04/26/2018 07:30:00 PM","12/13/2018 03:55:48 PM",4,19,4,9,9,2018
"d7fdddc3-1883-48db-bab1-9d60b5f15e2f","5fe71c0e-0577-4bb4-8c4b-14457c68c612","scooter",121,308,"04/14/2018 03:45:00 PM","04/14/2018 03:45:00 PM","12/13/2018 03:45:16 PM",4,15,6,9,9,2018
"4bd5a3bf-c34b-4ba6-97f1-a44024a38b09","561462a5-0da2-4f1e-aa89-d15044f27f23","scooter",121,351,"04/11/2018 11:00:00 AM","04/11/2018 11:00:00 AM","12/13/2018 03:53:38 PM",4,11,3,9,9,2018
"6591122f-aa58-46b1-afe4-75f612b3bc43","bb6707d9-0ff8-4081-9ed1-2f70eff862f4","scooter",531,2052,"04/17/2018 06:45:00 AM","04/17/2018 06:45:00 AM","12/13/2018 03:54:24 PM",4,6,2,3,9,2018
"b1d19a5d-9ee0-4dc1-aaea-61b7304bad57","448ee98d-066d-4c74-8d12-0007cfc2f162","scooter",242,779,"04/19/2018 11:45:00 AM","04/19/2018 12:00:00 PM","12/13/2018 06:39:42 AM",4,11,4,9,9,2018
"a21c8503-296e-44de-bc45-21872bac74f8","3a894032-d66e-4f54-bd2f-76cbe2bebf4c","scooter",368,1318,"04/23/2018 02:30:00 PM","04/23/2018 02:45:00 PM","12/12/2018 09:27:25 PM",4,14,1,9,9,2018
"eca52587-9987-4f79-8fb6-7b6cf38f6aef","0cdd64cb-dae8-427a-bb0c-a5fe5a71b3e1","scooter",1368,2642,"04/26/2018 05:00:00 PM","04/26/2018 05:15:00 PM","12/13/2018 03:46:14 PM",4,17,4,9,9,2018
"290347e9-385b-498f-9f74-d27aad36315c","5903c40f-f942-4fcf-990f-bbb9b1deea0a","scooter",407,1328,"04/18/2018 12:45:00 PM","04/18/2018 01:00:00 PM","12/13/2018 06:26:10 AM",4,12,3,9,9,2018
"182bec20-655c-43dc-9a71-05be3442c613","00e3a584-1d3a-4476-ab62-ecc5ff0a6f3c","scooter",280,389,"04/22/2018 11:30:00 AM","04/22/2018 11:30:00 AM","12/13/2018 07:16:46 AM",4,11,0,9,9,2018
"4b6bb656-735a-48b0-bbe9-d29801c8bd01","145d19ab-320d-4d31-a911-dbe81a68eeae","scooter",1128,1160,"04/26/2018 01:15:00 AM","04/26/2018 01:30:00 AM","12/13/2018 03:38:03 PM",4,1,4,9,9,2018
"1c8b3318-c49f-4300-a64f-4fc600083d80","1f514d34-d2ce-423f-8c0b-1f0bb5d4b7b1","scooter",4606,10351,"04/22/2018 03:15:00 PM","04/22/2018 04:30:00 PM","12/13/2018 03:36:30 PM",4,15,0,9,9,2018
"f52b8378-b51e-459b-ad4d-054f3213c726","4fc9a6ed-8e2e-43cf-b4d8-d96b80fbc18c","scooter",299,371,"04/16/2018 01:00:00 PM","04/16/2018 01:00:00 PM","12/13/2018 03:45:38 PM",4,13,1,9,9,2018
"733861e1-6ea5-4b78-a7b5-8605dbf4c0b9","051ce278-a1c7-4913-82e6-d0dec78f4f94","scooter",89,130,"04/17/2018 08:45:00 PM","04/17/2018 08:45:00 PM","12/12/2018 09:47:45 PM",4,20,2,1,1,2018
"9848f0c0-1f19-4219-8997-bcff4bd10b9c","0e3703cf-5ad8-4ae7-b528-2a401e25ac00","scooter",189,880,"04/19/2018 12:00:00 PM","04/19/2018 12:00:00 PM","12/13/2018 06:39:52 AM",4,12,4,9,1,2018
"5f0f2803-e0a5-4f3a-9f2c-261e70560b0f","7ca20e0c-fcec-4390-ba6a-1769f1bd406a","scooter",2212,6510,"04/27/2018 02:00:00 PM","04/27/2018 02:45:00 PM","12/13/2018 03:36:06 PM",4,14,5,9,9,2018
"40fe5b56-ac1d-4df2-ba0a-49e5b92b73c0","16ca9a63-6b34-4d27-9d4e-03439424cae4","scooter",1172,4852,"04/24/2018 09:30:00 AM","04/24/2018 10:00:00 AM","12/13/2018 07:21:44 AM",4,9,2,3,9,2018
"adc61305-d367-42f0-ab56-a200bb3aa83b","c7a9c3f3-aa2a-42d3-829f-741ebf1d4dbe","scooter",1385,5208,"04/22/2018 02:45:00 PM","04/22/2018 03:15:00 PM","12/13/2018 07:19:45 AM",4,14,0,9,9,2018
"3cbb4b2f-fa35-4f84-8915-5f1f1c47d7af","19cb7911-2c92-43da-b42b-836bea187fe1","scooter",289,829,"04/22/2018 01:15:00 PM","04/22/2018 01:15:00 PM","12/13/2018 03:39:33 PM",4,13,0,9,9,2018
"1d55d49c-c5e1-4f42-ab83-2ed61a78a099","72baae94-8f28-4ae7-a35d-9d567f1526c1","scooter",229,790,"04/26/2018 10:45:00 AM","04/26/2018 10:45:00 AM","12/12/2018 09:22:13 PM",4,10,4,9,9,2018
"d57b6b3d-7542-430f-bc67-1f188850dab5","4868eaf1-c753-4af0-96e1-99c975c8bc8a","scooter",344,1270,"04/18/2018 09:15:00 AM","04/18/2018 09:15:00 AM","12/13/2018 03:39:02 PM",4,9,3,9,9,2018
"00f7e9ca-a3cb-40a5-9d3e-2b4f0f104fa0","e341eb5c-e076-4e74-85b7-d5f7d4bbe470","scooter",419,528,"04/19/2018 10:45:00 AM","04/19/2018 11:00:00 AM","12/13/2018 03:39:33 PM",4,10,4,9,9,2018
"79d9ca35-6293-4f10-91ae-7f05a895e604","981ef81f-2dd7-49ef-a449-92ca37a1d149","scooter",689,2524,"04/17/2018 11:30:00 AM","04/17/2018 11:45:00 AM","12/13/2018 03:53:38 PM",4,11,2,9,3,2018
"0ab05406-0b0a-4179-ad02-08df5835bdb3","7a7f3739-d8c5-481c-80ce-320fcaa6886d","scooter",1025,4950,"04/17/2018 09:30:00 AM","04/17/2018 09:45:00 AM","12/13/2018 03:47:58 PM",4,9,2,9,5,2018
"44fdd1f8-6b8d-460d-abd0-32350fa79fb8","a8d57dbd-9cb8-4bcf-afc6-024092f4040d","scooter",275,608,"04/24/2018 12:15:00 PM","04/24/2018 12:15:00 PM","12/13/2018 03:43:25 PM",4,12,2,9,9,2018
"aa7d675a-8927-4d0c-9e7c-527df3dfeed6","7369dd31-4d7f-420f-8d08-2e9372b7af92","scooter",356,0,"04/23/2018 01:00:00 PM","04/23/2018 01:00:00 PM","12/13/2018 03:45:10 PM",4,13,1,9,9,2018
"9d2e0ee1-7731-4000-8889-bbff058939a2","687677ab-55af-46c8-ab76-38254113c28a","scooter",2895,5831,"04/20/2018 01:30:00 PM","04/20/2018 02:30:00 PM","12/13/2018 03:41:19 PM",4,13,5,9,1,2018
"454a61ab-017c-4da4-acdf-e381389a69d9","00e3a584-1d3a-4476-ab62-ecc5ff0a6f3c","scooter",680,1323,"04/27/2018 11:00:00 AM","04/27/2018 11:15:00 AM","12/13/2018 03:37:45 PM",4,11,5,9,9,2018
"7ac5a6ab-2fe2-4b30-bf87-f323494d1ccf","aaefed18-0043-4b52-ac8c-d64b6431f94a","scooter",13,0,"04/13/2018 04:00:00 PM","04/13/2018 04:00:00 PM","12/13/2018 03:46:28 PM",4,16,5,0,0,2018
"b2175e72-ac11-4f77-8f0b-627d31e66ba7","30429189-aa99-4321-90c8-14f44ccb10aa","scooter",184,602,"04/24/2018 05:15:00 PM","04/24/2018 05:15:00 PM","12/13/2018 03:48:20 PM",4,17,2,9,9,2018
"14585e57-b98e-47fe-88e7-ee46876f5c7f","7096257d-5269-436a-875f-3ee4e3a68c60","scooter",519,1808,"04/24/2018 12:00:00 PM","04/24/2018 12:15:00 PM","12/13/2018 03:39:10 PM",4,12,2,9,9,2018
"21a2dbbc-9c4e-4fc8-8b69-1e13842d6dc7","ef27dfaa-35fa-4e87-8290-add782562dee","scooter",160,528,"04/25/2018 11:30:00 AM","04/25/2018 11:30:00 AM","12/13/2018 07:35:08 AM",4,11,3,9,9,2018
"56b62280-1faa-4808-8345-96172b968774","a8dd0775-867f-426f-b74c-e91822e24fe1","scooter",106,331,"04/24/2018 12:00:00 PM","04/24/2018 12:00:00 PM","12/13/2018 03:43:25 PM",4,12,2,9,9,2018
"24215d78-38e8-4978-9beb-1f762e480ce7","6ea0f8a7-e8bf-47a7-bc06-1a147f18d685","scooter",211,0,"04/27/2018 10:45:00 PM","04/27/2018 10:45:00 PM","12/13/2018 04:35:29 PM",4,22,5,9,9,2018
"4845d91f-6bca-4b29-95c2-43fdf4a0d9db","800a56cf-d02f-4cc8-844c-48047c9570d4","scooter",254,1242,"04/17/2018 10:45:00 AM","04/17/2018 10:45:00 AM","12/13/2018 03:46:44 PM",4,10,2,9,9,2018
"ba1781aa-cf22-4e42-8c65-1311114f7740","26a0cd18-7a2c-4eea-a2bc-87f18c881c01","scooter",151,0,"04/26/2018 01:15:00 PM","04/26/2018 01:15:00 PM","12/13/2018 03:36:55 PM",4,13,4,9,9,2018
"3b7f1a16-a69a-43ab-b373-aa1e113f5571","11e34b72-3f74-4ded-8d4d-bbfc5161ea09","scooter",1894,6541,"04/19/2018 02:15:00 PM","04/19/2018 02:45:00 PM","12/13/2018 06:41:59 AM",4,14,4,9,1,2018
"a6f5747b-5c54-4874-b679-501128630146","c75900d8-82c2-4c62-bc9a-d813113fc19b","scooter",170,608,"04/26/2018 01:45:00 PM","04/26/2018 01:45:00 PM","12/13/2018 03:43:34 PM",4,13,4,9,9,2018
"ff401078-c7b1-4681-b56a-d0c20edc652d","53dc222c-2cf3-46eb-924d-d4089a788859","scooter",199,178,"04/26/2018 04:00:00 PM","04/26/2018 04:00:00 PM","12/13/2018 03:54:07 PM",4,16,4,9,9,2018
"d59935f6-e729-4299-ba6f-73f581068fdc","3748254f-8d23-4133-b619-0a159860f1fe","scooter",613,1488,"04/18/2018 02:00:00 PM","04/18/2018 02:15:00 PM","12/13/2018 03:46:09 PM",4,14,3,9,9,2018
"415fc1a6-beab-4605-8f50-4b93e7f63ba7","a2b59e75-d621-4e70-988d-2901f4cf112c","scooter",90,376,"04/20/2018 09:45:00 AM","04/20/2018 09:45:00 AM","12/13/2018 03:56:11 PM",4,9,5,9,9,2018
"b4a99e6a-c9e8-407c-a6e8-9e3383e81acd","1d7bc1ba-60ca-428d-8a6b-b919fd65aea7","scooter",319,842,"04/17/2018 01:00:00 PM","04/17/2018 01:00:00 PM","12/13/2018 03:42:55 PM",4,13,2,9,9,2018
"03867137-2ce8-4359-9098-753344890cf3","8aca4bd3-fc65-419a-ac97-7c504466b4c6","scooter",960,3117,"04/23/2018 03:45:00 PM","04/23/2018 04:00:00 PM","12/12/2018 09:44:17 PM",4,15,1,1,9,2018
"9fc5007b-7d86-4d26-9f74-e08f69e6d3bb","6a11c8c1-cd3c-4cc2-b87a-c68106b82d9c","scooter",258,865,"04/26/2018 01:15:00 PM","04/26/2018 01:15:00 PM","12/13/2018 03:45:41 PM",4,13,4,9,9,2018
"dbd624ea-d167-4fb6-ab76-0cf43ea8cbcf","9b7b321e-380e-4d70-b155-52d72510121b","scooter",303,769,"04/18/2018 05:45:00 PM","04/18/2018 05:45:00 PM","12/13/2018 03:47:15 PM",4,17,3,9,9,2018
"269c1957-07a3-4bfe-939e-98bfb9e22bbe","94cc6665-3ded-452d-8e0c-fc97fb6ecc80","scooter",1066,3766,"04/15/2018 12:45:00 PM","04/15/2018 01:00:00 PM","12/13/2018 07:02:02 AM",4,12,0,5,9,2018
"341170a8-99f5-4dbd-a63a-481e700a58b0","ac0a74d8-6016-4dd0-9b2c-b6a33c098831","scooter",2069,4057,"04/23/2018 06:45:00 PM","04/23/2018 07:15:00 PM","12/13/2018 03:41:36 PM",4,18,1,9,9,2018
"d0a4a5cd-461f-4b31-9141-175e2b53b7ad","a79a697f-90f1-4c5d-82d9-81cb93f15861","scooter",794,3503,"04/11/2018 08:45:00 AM","04/11/2018 09:00:00 AM","12/13/2018 03:48:44 PM",4,8,3,9,9,2018
"7d6e37dd-e3f9-409a-b8b2-90b1eb6507a2","27995cdd-05ab-450a-8f84-a62778d90659","scooter",13,0,"04/19/2018 02:45:00 AM","04/19/2018 02:45:00 AM","12/13/2018 03:47:07 PM",4,2,4,9,9,2018
"c78c883f-197a-4265-bbde-ee94e602be82","f9a47e6c-dbce-4d71-a2e6-e3475556c03a","scooter",184,259,"04/10/2018 12:15:00 PM","04/10/2018 12:15:00 PM","12/13/2018 03:43:17 PM",4,12,2,9,9,2018
"1942d6ca-4616-4d5d-91d4-69abb75c6e81","c7a9c3f3-aa2a-42d3-829f-741ebf1d4dbe","scooter",155,621,"04/23/2018 12:30:00 PM","04/23/2018 12:30:00 PM","12/13/2018 03:51:15 PM",4,12,1,9,9,2018
"238d209f-1ed0-4103-acff-72be5f2a2f2f","d7dffd7c-cbc2-468b-a148-46889bdc4ec5","scooter",591,1819,"04/24/2018 07:45:00 AM","04/24/2018 08:00:00 AM","12/13/2018 07:20:17 AM",4,7,2,9,1,2018
"68ebc2ae-f850-4d39-b173-4378b9c70b3c","f2468317-27f6-4316-a40e-8fc54123fe73","scooter",986,956,"04/08/2018 07:30:00 PM","04/08/2018 07:45:00 PM","12/13/2018 06:41:11 AM",4,19,0,3,3,2018
"0dc39eda-e519-4c85-9d24-2f88c8f93150","a2ff4f4d-4eba-47f9-bda6-e9d5109a8dee","scooter",13,9,"04/22/2018 09:30:00 AM","04/22/2018 09:30:00 AM","12/13/2018 03:50:29 PM",4,9,0,9,9,2018
"4c41a9fc-eb1f-4743-a6a4-e311d947a831","76f4d2bf-79d1-4055-85b3-6baf9881aae3","scooter",864,2607,"04/20/2018 01:45:00 PM","04/20/2018 02:00:00 PM","12/13/2018 03:45:41 PM",4,13,5,3,3,2018
"e3d8acd9-ced2-4829-a8b9-39f8ddfa76b3","9ffbd780-3474-42cf-8e5c-b1155409bdc2","scooter",4478,11177,"04/08/2018 05:30:00 PM","04/08/2018 06:45:00 PM","12/13/2018 03:45:09 PM",4,17,0,9,9,2018
"3aa2ce95-c168-47bd-ba3c-376602ec7639","b69088ea-311c-4f49-aac0-52ed1d289fae","scooter",392,624,"04/19/2018 11:00:00 AM","04/19/2018 11:00:00 AM","12/13/2018 03:53:09 PM",4,11,4,0,5,2018
"971f0664-177b-4959-b985-d2c9c3c80edf","23473005-a31a-45a0-86f2-f7c619c921f3","scooter",164,639,"04/18/2018 11:00:00 AM","04/18/2018 11:00:00 AM","12/13/2018 03:57:02 PM",4,11,3,9,9,2018
"77ce2b7c-5245-46e4-9059-7924fe168a5a","83805f1a-e8e0-47c7-bb28-5626c6369913","scooter",565,2121,"04/24/2018 04:00:00 PM","04/24/2018 04:15:00 PM","12/13/2018 07:26:46 AM",4,16,2,9,5,2018
"0f868b49-629d-4ab1-a747-34e71aeefd14","353fd67e-1df8-406b-93a5-3686395a4df1","scooter",530,841,"04/13/2018 07:00:00 PM","04/13/2018 07:00:00 PM","12/13/2018 06:39:58 AM",4,19,5,9,9,2018
"9ea67aa8-0485-4bd7-a3ca-db9b96955540","9bb40fe1-c9bf-45e6-8e1e-fde8e0803573","scooter",156,648,"04/23/2018 10:45:00 AM","04/23/2018 10:45:00 AM","12/13/2018 03:54:49 PM",4,10,1,9,9,2018
"31a176ed-69f6-4ec9-86b4-b40c934860df","b6efa85b-a836-4412-9620-77609f0e612b","scooter",528,47,"04/21/2018 10:15:00 PM","04/21/2018 10:30:00 PM","12/13/2018 03:41:39 PM",4,22,6,9,9,2018
"cf51d88d-b00b-44eb-b0fd-5541140e77c7","1f514d34-d2ce-423f-8c0b-1f0bb5d4b7b1","scooter",1147,4633,"04/27/2018 02:15:00 PM","04/27/2018 02:45:00 PM","12/13/2018 03:54:47 PM",4,14,5,3,3,2018
"de0bbca1-e592-4a84-b5bc-8a1dee675e99","a7845639-e800-4586-aff7-5e3788654b25","scooter",270,926,"04/23/2018 09:30:00 AM","04/23/2018 09:30:00 AM","12/13/2018 07:07:18 AM",4,9,1,9,9,2018
"e28ad269-74e9-4a21-aa13-0d5b993aefc0","a939edf1-6fa5-49fa-a105-3865fe9b7c2f","scooter",284,959,"04/26/2018 12:00:00 PM","04/26/2018 12:00:00 PM","12/13/2018 07:44:53 AM",4,12,4,9,9,2018
"3a368528-e62a-4267-b8b1-5586e1e754de","93e40f2c-5ed8-4abe-afb8-cd4d468d7922","scooter",1141,2853,"04/26/2018 03:45:00 PM","04/26/2018 04:00:00 PM","12/13/2018 03:54:07 PM",4,15,4,9,3,2018
"3fb99fa2-5c7c-4107-9801-03054ec4dee1","d4f6fb53-f327-4af4-bb65-2272fc7af5e0","scooter",302,901,"04/18/2018 08:45:00 AM","04/18/2018 08:45:00 AM","12/13/2018 03:53:34 PM",4,8,3,9,9,2018
"e9a5e3c6-0279-41c3-b7d0-fe2b9286bfde","32a20374-5d19-4f80-8cd6-8af5b60d1fa5","scooter",756,1166,"04/27/2018 07:00:00 PM","04/27/2018 07:15:00 PM","12/12/2018 09:19:34 PM",4,19,5,8,5,2018
"db9d6a3e-b7ef-4934-85d0-dab395c1e1c0","ec71cfa9-637f-495f-a67a-242dfcb2094e","scooter",478,1216,"04/13/2018 08:30:00 AM","04/13/2018 08:45:00 AM","12/13/2018 03:41:36 PM",4,8,5,9,9,2018
"ec9a04c4-a640-477f-8799-c993080ac262","6a11c8c1-cd3c-4cc2-b87a-c68106b82d9c","scooter",270,1172,"04/27/2018 03:30:00 PM","04/27/2018 03:30:00 PM","12/13/2018 03:44:18 PM",4,15,5,3,3,2018
"c5d1347f-0709-402b-86bd-38eabc4d7b60","965aebd3-8baa-4aeb-b5db-f4301378ab8c","scooter",244,561,"04/06/2018 03:00:00 PM","04/06/2018 03:00:00 PM","12/13/2018 06:16:40 AM",4,15,5,3,3,2018
"b209524f-e3dd-4c73-a519-0af07b2a1388","01eed74c-40a5-432a-b4b2-f332aacec98e","scooter",154,221,"04/20/2018 02:00:00 PM","04/20/2018 02:15:00 PM","12/13/2018 06:55:32 AM",4,14,5,9,9,2018
"9f6023aa-bb67-479e-a637-e9b3ae50c1a1","a2437930-0d5c-4b56-affe-17bd7b3526c8","scooter",1788,2807,"04/08/2018 03:15:00 PM","04/08/2018 03:45:00 PM","12/13/2018 03:40:22 PM",4,15,0,5,5,2018
"39abf9f9-e4c5-4843-a6f8-36205626f14a","a8d57dbd-9cb8-4bcf-afc6-024092f4040d","scooter",267,1030,"04/14/2018 11:30:00 AM","04/14/2018 11:30:00 AM","12/13/2018 03:48:20 PM",4,11,6,9,9,2018
"54dc265f-64c4-4106-bf2c-53f48e85a453","5284f1ad-f179-4073-82b1-699d5cec4a45","scooter",260,0,"04/18/2018 08:30:00 AM","04/18/2018 08:30:00 AM","12/13/2018 03:44:45 PM",4,8,3,9,9,2018
"c8aeade7-b038-4991-ae78-ed91ce938819","23e52476-f597-4e8e-b364-480dd406dab2","scooter",237,286,"04/06/2018 02:45:00 PM","04/06/2018 02:45:00 PM","12/13/2018 06:16:33 AM",4,14,5,9,9,2018
"b4f866a4-4db4-4d76-965c-327fdf45d4ff","49a73469-5d5b-43a9-b810-1d882d3bc54e","scooter",1926,5053,"04/22/2018 04:45:00 PM","04/22/2018 05:30:00 PM","12/13/2018 07:21:33 AM",4,16,0,9,1,2018
"e2d62a21-c160-4d8d-bd4f-9fb19c9d9dca","2e63adda-262e-4509-9c59-af6fc8803873","scooter",319,1448,"04/26/2018 01:45:00 PM","04/26/2018 02:00:00 PM","12/13/2018 07:46:23 AM",4,13,4,9,9,2018
"cdcf2e3f-db0d-4ba2-83b7-bef10314d084","89987244-f9ee-4ab8-8e11-8ee87e657e46","scooter",1036,3239,"04/17/2018 04:30:00 PM","04/17/2018 04:45:00 PM","12/13/2018 04:35:01 PM",4,16,2,9,9,2018
"1ff366f3-9601-480f-a916-a7d0a42996a0","0243bf47-d2f2-45e4-b115-18d37f940ed1","scooter",537,1622,"04/16/2018 07:00:00 PM","04/16/2018 07:15:00 PM","12/13/2018 03:46:09 PM",4,19,1,9,9,2018
"6f8c2ef4-1f87-45d1-931d-ac5f27a7bd9e","c0df9fec-5b57-46f1-8251-47f08adf09fb","scooter",1254,1774,"04/19/2018 11:45:00 AM","04/19/2018 12:00:00 PM","12/12/2018 09:21:37 PM",4,11,4,9,9,2018
"8a7cc59c-111f-4b39-b22c-c9032a214b87","cd51e7e9-a5b6-4204-ba9e-f17b864ff9cd","scooter",686,853,"04/14/2018 08:15:00 AM","04/14/2018 08:30:00 AM","12/13/2018 03:47:58 PM",4,8,6,9,9,2018
"b849e5ac-8630-4b38-8eda-a52089e1a071","7af82887-fe34-4327-a63a-dfd11646252f","scooter",222,497,"04/21/2018 11:30:00 PM","04/21/2018 11:30:00 PM","12/13/2018 03:39:37 PM",4,23,6,9,9,2018
"99d734db-2d19-4d69-bb06-0a5069e36cdc","44b74798-0212-4873-94f3-21c4b2fa28b7","scooter",1754,8823,"04/25/2018 01:45:00 PM","04/25/2018 02:15:00 PM","12/13/2018 07:37:16 AM",4,13,3,9,5,2018
"9e24fff8-b6bb-4585-9d02-90b222598611","8c4b6963-d8ad-40b5-aa2e-226eda5c51e4","scooter",531,0,"04/16/2018 12:15:00 PM","04/16/2018 12:30:00 PM","12/13/2018 03:49:33 PM",4,12,1,9,1,2018
"a2c1a41f-3dda-4407-b344-e9d649e5a477","719a4250-f868-42ab-a0fa-9b56d2e97460","scooter",1708,3613,"04/24/2018 05:30:00 PM","04/24/2018 06:00:00 PM","12/13/2018 07:28:14 AM",4,17,2,9,3,2018
"68918f78-a616-4440-8484-f4a815ffdb65","fcdbd766-d2c5-4401-bc55-dda62ec475dd","scooter",302,832,"04/18/2018 10:00:00 AM","04/18/2018 10:00:00 AM","12/13/2018 03:37:10 PM",4,10,3,9,9,2018
"445dad87-8312-4042-aab7-24f23d5dbad5","ae167c29-7d71-4a75-9685-5d4d6d8b4e7a","scooter",2664,5634,"04/24/2018 10:15:00 AM","04/24/2018 11:00:00 AM","12/13/2018 03:47:28 PM",4,10,2,9,9,2018
"64b3e92b-0f7e-4f21-9d31-4c467759457c","5358b85e-f635-4bf2-98f5-086eeca37e31","scooter",278,837,"04/25/2018 01:45:00 PM","04/25/2018 02:00:00 PM","12/13/2018 07:37:00 AM",4,13,3,9,9,2018
"ee473df5-96bc-434d-823a-dcd2a0b0fc1e","b5d18315-b026-4373-a138-6473b62c1bd5","scooter",328,1196,"04/26/2018 11:00:00 AM","04/26/2018 11:15:00 AM","12/13/2018 03:55:06 PM",4,11,4,1,1,2018
"29fb8859-f609-42d3-bd2d-c9fda8a34f1a","e185d474-7c4a-4c08-b9e1-d4cf53ca10e4","scooter",364,1379,"04/25/2018 03:00:00 PM","04/25/2018 03:00:00 PM","12/13/2018 03:49:15 PM",4,15,3,0,0,2018
"dba79633-2f74-45dd-a8aa-c994d2f171d8","3bfd3138-bf84-45ac-bfa1-e9e9731c3208","scooter",340,708,"04/19/2018 10:30:00 AM","04/19/2018 10:45:00 AM","12/13/2018 03:54:24 PM",4,10,4,9,1,2018
