"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"344517fd-8f13-41ce-b1a2-890287006800","3e5eb961-d4e0-4d81-b79e-d78d385d17d0","scooter",223,506,"11/20/2018 03:30:00 PM","11/20/2018 03:30:00 PM","12/13/2018 03:52:03 PM",11,15,2,1,1,2018
"f22c4098-91c5-4f6a-8a87-17240d27a905","8a3aab9c-9d5c-4043-9803-d448311796e3","scooter",163,307,"11/02/2018 08:45:00 PM","11/02/2018 08:45:00 PM","12/13/2018 03:55:51 PM",11,20,5,9,9,2018
"c8bc3d92-e067-474a-aa74-746154e19bf3","9b7deca4-a5b2-42c6-993c-6500d2109b46","scooter",239,400,"11/12/2018 12:00:00 PM","11/12/2018 12:00:00 PM","12/13/2018 03:46:14 PM",11,12,1,9,9,2018
"4501de7f-1f77-4d71-a310-49302127a716","1e37352b-1392-4d13-807c-545f17e83eab","scooter",1062,3526,"11/25/2018 02:00:00 PM","11/25/2018 02:15:00 PM","12/13/2018 03:37:40 PM",11,14,0,1,3,2018
"7b9274c1-ee23-4110-8e04-723b02f93687","fef452ab-f724-4c72-b949-07ff3b2ed6f8","scooter",541,1393,"11/05/2018 05:45:00 PM","11/05/2018 06:00:00 PM","12/13/2018 03:44:44 PM",11,17,1,9,9,2018
"194cfffc-3082-40c7-91d8-4d180b807df1","2100ccbb-dcd2-4318-baae-d7a755d77391","scooter",284,683,"11/29/2018 07:00:00 PM","11/29/2018 07:00:00 PM","12/13/2018 03:48:20 PM",11,19,4,9,9,2018
"1246adb5-62f5-4d1b-83ff-0f0e7477ed68","6bee82d5-2306-4713-9f4b-ebff14318c02","scooter",384,1446,"11/30/2018 07:15:00 PM","11/30/2018 07:15:00 PM","12/13/2018 03:49:07 PM",11,19,5,9,9,2018
"f2cf9cb2-e604-410e-97ec-6584084fadc6","9d71a48e-a873-41c2-a8c8-bcef12c01446","scooter",105,0,"11/30/2018 01:15:00 PM","11/30/2018 01:15:00 PM","12/13/2018 03:47:36 PM",11,13,5,9,10,2018
"10acc0ea-c6cd-4c3d-8476-1a5b043a7696","eb6e7225-a75c-4c76-97b9-62e7645bbcf7","scooter",384,1300,"11/02/2018 03:30:00 PM","11/02/2018 03:45:00 PM","12/13/2018 03:47:27 PM",11,15,5,10,10,2018
"cb26fac3-f709-473d-a2c0-fde395cb367e","2d7cb68a-e1eb-42e2-8dbb-f6619a151d23","scooter",271,257,"11/17/2018 05:15:00 PM","11/17/2018 05:15:00 PM","12/21/2018 12:35:25 AM",11,17,6,9,9,2018
"7af99052-91dd-4544-924a-e99b2285bfbe","e3981307-338a-44d4-b5fa-1a8b0ba84df7","scooter",1030,2512,"11/04/2018 02:15:00 PM","11/04/2018 02:30:00 PM","12/13/2018 03:52:10 PM",11,14,0,9,9,2018
"bedb5ca6-a7bd-477f-84fd-c72c185eb02a","d6f2fc5a-3d0e-468f-9877-f058e711a36a","scooter",109,398,"11/07/2018 04:45:00 PM","11/07/2018 04:45:00 PM","12/13/2018 03:57:45 PM",11,16,3,3,3,2018
"89c69d79-d782-4b84-890b-a9138aa9c31b","56cc2bf5-e557-40b7-af09-b009b0b56048","scooter",234,43,"11/04/2018 06:45:00 PM","11/04/2018 06:45:00 PM","12/12/2018 09:42:25 PM",11,18,0,9,9,2018
"77760005-0d0d-4e32-8e52-2154791c72fc","19e1dcf1-b833-46b9-a929-e08e87ebfcc5","bicycle",809,3766,"11/20/2018 01:30:00 PM","11/20/2018 01:45:00 PM","12/21/2018 12:39:15 AM",11,13,2,9,9,2018
"f50c4827-9efd-4da8-948c-62453e3941d4","c2f93eb9-f759-46a8-8c3d-5c71eab3c7bc","scooter",493,1720,"11/18/2018 02:15:00 PM","11/18/2018 02:30:00 PM","12/13/2018 03:43:45 PM",11,14,0,3,3,2018
"3d56867c-a8a8-4d18-8a1e-b32d07447a91","d6cdf857-bf43-42d3-b4e1-4c26ef710369","scooter",536,728,"11/24/2018 10:00:00 AM","11/24/2018 10:00:00 AM","12/13/2018 03:39:02 PM",11,10,6,9,9,2018
"fcaebc7b-5405-4b55-8aed-32c5e6669626","39d131e0-3c85-4356-b8b7-b8bd0ed130b3","scooter",662,1835,"11/30/2018 06:00:00 PM","11/30/2018 06:00:00 PM","12/21/2018 12:35:25 AM",11,18,5,0,3,2018
"b4b0afc8-8ebe-4ceb-b140-3822cbf1738c","cfc0a41a-294a-4db6-b582-4c94b280495c","scooter",819,2941,"11/28/2018 08:30:00 AM","11/28/2018 08:45:00 AM","12/13/2018 03:49:47 PM",11,8,3,9,9,2018
"e1c5b250-1882-4494-868a-50c48383033f","29e239c7-f194-4f29-9f7c-0c442f3e1e1c","scooter",1616,3564,"11/17/2018 03:30:00 PM","11/17/2018 03:45:00 PM","12/13/2018 03:44:44 PM",11,15,6,9,9,2018
"490abff0-fd07-4fcb-b3db-d8dd48535300","e4a95869-1299-47e8-aa97-1eda86939735","scooter",804,1692,"11/16/2018 11:15:00 PM","11/16/2018 11:30:00 PM","12/13/2018 03:39:58 PM",11,23,5,9,9,2018
"3e6c02b6-2ee0-42e2-b3ea-84d8099191e0","ae0f02b4-2761-4bf3-b65c-a57e66416738","bicycle",726,2382,"11/06/2018 07:30:00 PM","11/06/2018 07:45:00 PM","12/21/2018 12:35:25 AM",11,19,2,9,3,2018
"228dbdbe-bfb5-4847-9bfd-e05ab27df47f","daab9d64-5581-4cfe-8d66-eaa097c33a33","scooter",258,0,"11/09/2018 05:15:00 PM","11/09/2018 05:15:00 PM","12/12/2018 09:21:19 PM",11,17,5,9,9,2018
"14772f00-ca4c-44dd-897a-f867858cc602","af0f2803-83ec-4d62-8819-170f81262491","scooter",230,0,"11/28/2018 02:15:00 PM","11/28/2018 02:30:00 PM","12/13/2018 04:33:53 PM",11,14,3,9,9,2018
"4bb47998-6f28-4b2b-b138-b63cf574e4ad","0373fe4a-e5bb-44f3-96f7-f8c7c861af64","scooter",664,0,"11/03/2018 07:15:00 PM","11/03/2018 07:15:00 PM","12/13/2018 03:37:18 PM",11,19,6,9,9,2018
"bd5f0683-2aec-4668-b84b-6f46d8079d3c","4f580454-5bf5-4912-863f-d8bc74deb731","scooter",3006,153,"11/01/2018 08:15:00 PM","11/01/2018 09:00:00 PM","12/13/2018 03:44:39 PM",11,20,4,9,9,2018
"dcae7d37-d316-4825-a5de-ff6d9c9c736c","07bfba4c-6338-4ac3-a425-97287fc53d2e","scooter",405,1182,"11/24/2018 09:15:00 AM","11/24/2018 09:15:00 AM","12/13/2018 03:56:40 PM",11,9,6,3,9,2018
"f9119654-572b-43b4-b1d6-b11cf5c044da","2d73c34b-5930-4a5d-a709-28ea7a5ce63f","scooter",2679,6805,"11/23/2018 02:00:00 PM","11/23/2018 02:45:00 PM","12/13/2018 03:36:55 PM",11,14,5,3,9,2018
"fb21ba44-7477-4c3c-8481-026c62fa4fd6","68e62840-525f-4184-8a87-78e13d983a2e","scooter",317,812,"11/13/2018 01:00:00 PM","11/13/2018 01:00:00 PM","12/12/2018 09:16:38 PM",11,13,2,9,9,2018
"a6b20b5a-a7e0-4479-ba71-a99994100585","bbdcd516-e549-4896-865e-e9297ec85786","scooter",1060,1863,"11/15/2018 05:15:00 PM","11/15/2018 05:30:00 PM","12/12/2018 09:19:34 PM",11,17,4,3,3,2018
"c738b103-dc09-4386-b1e2-aae9ca17007f","aa61c7b7-6a35-4a11-8d5e-29971e321090","scooter",3086,7192,"11/25/2018 03:15:00 PM","11/25/2018 04:15:00 PM","12/13/2018 03:47:58 PM",11,15,0,9,3,2018
"84968e22-b5cd-4d3f-9262-1aa97173a45f","8059e03e-6ec9-4f20-b49a-a2100f3c2b17","scooter",9,0,"11/05/2018 05:30:00 PM","11/05/2018 05:30:00 PM","12/13/2018 03:53:34 PM",11,17,1,9,9,2018
"05284168-2194-441c-b79d-46f2d69e0cd9","d90eca5c-4198-47a6-aed1-d1a46937fa77","scooter",364,700,"11/27/2018 06:30:00 PM","11/27/2018 06:30:00 PM","12/13/2018 03:44:20 PM",11,18,2,9,9,2018
"d4aa3b8a-b56d-4398-9b7c-448e1a7a1b5e","c47e0277-f0b5-48f6-b1bd-37ed7cfc36b4","scooter",325,1152,"11/08/2018 02:45:00 PM","11/08/2018 02:45:00 PM","12/13/2018 03:45:41 PM",11,14,4,9,9,2018
"52f16304-27fc-480e-92f8-f89c9ebd3f1f","250edabb-5d35-46ab-b840-8c9251b144fa","scooter",348,0,"11/22/2018 07:45:00 PM","11/22/2018 07:45:00 PM","12/13/2018 03:37:22 PM",11,19,4,3,3,2018
"323d2f01-2510-436b-a593-dbc483b0b179","5d7f175e-7d4f-43fc-93e2-17eadc520213","scooter",525,433,"11/01/2018 03:00:00 PM","11/01/2018 03:15:00 PM","12/12/2018 09:11:57 PM",11,15,4,1,1,2018
"de4952f9-87c9-4c8d-8d14-9fbdf4842353","fc219118-ba0b-4cea-8d6c-fa4d43e6d748","scooter",422,525,"11/18/2018 04:00:00 PM","11/18/2018 04:15:00 PM","12/12/2018 09:38:12 PM",11,16,0,9,9,2018
"d3088716-d5ed-44da-9e59-f4ba4dae669a","4cdc4bee-807c-48a3-a6de-d7aa55cf3c04","scooter",628,379,"11/07/2018 07:30:00 PM","11/07/2018 07:30:00 PM","12/12/2018 09:23:22 PM",11,19,3,7,7,2018
"f4802704-5cbb-4d77-880c-63a678e39e0b","6a439492-7e81-4edf-9516-6d5deda2516a","scooter",690,1800,"11/23/2018 04:15:00 PM","11/23/2018 04:30:00 PM","12/12/2018 10:16:52 PM",11,16,5,3,3,2018
"3f908c48-43c3-48d2-b29d-2751ad6ce6a4","09cbe72f-220d-4064-8931-f374b307157b","scooter",376,1048,"11/17/2018 05:00:00 PM","11/17/2018 05:00:00 PM","12/13/2018 03:38:14 PM",11,17,6,9,1,2018
"378ac320-a237-4e1b-b09b-ba42255c81fc","ca6538e4-49b4-419d-99a6-77dd3c039a35","scooter",91,0,"11/17/2018 06:15:00 PM","11/17/2018 06:15:00 PM","12/13/2018 03:50:33 PM",11,18,6,1,1,2018
"e91fb94c-056e-47c7-9e22-c06bdad2b2e2","d10ac21e-c5b3-4dc6-a664-268c3957f46c","scooter",1202,3259,"11/29/2018 06:15:00 PM","11/29/2018 06:30:00 PM","12/13/2018 03:56:40 PM",11,18,4,9,1,2018
"dfa50700-0e4a-49e5-bd91-8fd23ddda73a","e7426ed7-dca7-490d-a9e0-2bbe8aa418dc","scooter",5453,7725,"11/16/2018 01:45:00 AM","11/16/2018 03:15:00 AM","12/21/2018 12:39:15 AM",11,1,5,3,3,2018
"e8717a14-2cc7-45cd-b620-cadf1890cfd8","ae62f993-af9d-4640-a40c-132f6649001b","scooter",534,1159,"11/09/2018 01:00:00 PM","11/09/2018 01:15:00 PM","12/21/2018 12:40:17 AM",11,13,5,9,9,2018
"c8e1a550-94ef-4216-9559-fb983deac8f7","243b973f-f172-4250-9e1f-0f9fea7bf45d","bicycle",479,1239,"11/17/2018 05:15:00 PM","11/17/2018 05:30:00 PM","12/21/2018 12:35:25 AM",11,17,6,1,9,2018
"4bf73f05-2c72-41d8-afc9-331b238f2e37","35357a4d-807f-48f6-9f4c-a9e5e406f2ed","scooter",718,900,"11/04/2018 03:15:00 PM","11/04/2018 03:30:00 PM","12/12/2018 09:36:14 PM",11,15,0,9,9,2018
"4df29392-c7d7-485f-96e8-6ea2b7739fa0","7d13e72f-34a1-414b-be46-ef32497d58a8","scooter",463,263,"11/20/2018 01:45:00 PM","11/20/2018 02:00:00 PM","12/12/2018 10:22:05 PM",11,13,2,9,9,2018
"f405cfdb-ce0e-4ee2-b927-b7556cc56b57","990683c0-9b8e-46f2-8a60-a8e361b72323","scooter",372,1033,"11/29/2018 02:15:00 PM","11/29/2018 02:15:00 PM","12/12/2018 09:34:35 PM",11,14,4,9,9,2018
"44f243d6-3f7d-4837-8ae9-1eeb1702908a","0333dab4-4dff-41d6-8d4a-0e7b9847498c","scooter",2023,8455,"11/21/2018 12:30:00 PM","11/21/2018 01:00:00 PM","12/12/2018 09:37:04 PM",11,12,3,7,7,2018
"32a6f8ec-6b57-4f03-b46a-55d474084e18","715c92bb-0122-4c53-8ff7-189ac95442ac","scooter",47,32,"11/11/2018 12:00:00 PM","11/11/2018 12:00:00 PM","12/13/2018 03:38:35 PM",11,12,0,9,9,2018
"64b21150-da33-4a20-aebe-f3103e83c2e3","d317c83e-794f-4c24-a292-de0cf3783508","scooter",234,576,"11/26/2018 06:15:00 PM","11/26/2018 06:15:00 PM","12/13/2018 03:41:15 PM",11,18,1,9,9,2018
"7b33ff9b-cdb2-437f-831a-472ea32cc8b3","291fb54e-1c8b-4e66-8db1-33e8e62c7e4e","bicycle",543,2575,"11/01/2018 08:15:00 AM","11/01/2018 08:30:00 AM","12/21/2018 12:35:45 AM",11,8,4,9,3,2018
"ccdab3b1-a596-40a2-b04f-fe8fd349b6fc","665851ad-378c-4bb9-8f23-f734e7821aa5","scooter",211,0,"11/06/2018 03:15:00 PM","11/06/2018 03:15:00 PM","12/12/2018 09:37:54 PM",11,15,2,9,9,2018
"5d01708e-6680-445b-83f3-1646eeee4e4a","53ef11b9-6a73-4226-9614-648143432aee","scooter",296,616,"11/03/2018 03:15:00 AM","11/03/2018 03:15:00 AM","12/13/2018 03:40:52 PM",11,3,6,9,9,2018
"d8955d5b-6ebe-4446-bc30-5a958b648c61","e438c0b4-b810-4d06-8656-b3f9554689a9","scooter",205,446,"11/01/2018 02:15:00 PM","11/01/2018 02:30:00 PM","12/12/2018 09:37:38 PM",11,14,4,9,9,2018
"48055d10-56d5-4251-a063-1f1ccd6cb5f2","e3d34416-1548-4da8-8e4f-6f34f74ab7b2","scooter",425,2265,"11/28/2018 08:00:00 PM","11/28/2018 08:15:00 PM","12/12/2018 09:46:56 PM",11,20,3,3,3,2018
"e8f43fa0-680d-47b9-88ee-eb9b61a89708","9534baff-c590-4d98-a6cd-0d134396234b","scooter",588,821,"11/07/2018 04:45:00 PM","11/07/2018 05:00:00 PM","12/13/2018 03:40:45 PM",11,16,3,8,8,2018
"478841bf-0c14-4a2c-bcd4-d35d65b29e16","4fa34887-5d85-46f3-971c-5363e94373df","scooter",436,1410,"11/15/2018 10:15:00 AM","11/15/2018 10:30:00 AM","12/13/2018 03:39:46 PM",11,10,4,9,9,2018
"e05db6ff-227b-4647-a6b0-7046174e1fbf","e6494be9-b7c6-4a1f-8750-103df255659c","scooter",791,459,"11/28/2018 12:45:00 AM","11/28/2018 01:00:00 AM","12/13/2018 03:45:09 PM",11,0,3,9,9,2018
"bc844498-2bc7-4b8b-a2ca-eff164c1b554","d6b904d8-c25e-428c-bd76-790f61751979","scooter",446,606,"11/15/2018 07:45:00 AM","11/15/2018 08:00:00 AM","12/13/2018 03:39:02 PM",11,7,4,9,9,2018
"679fb49a-56a9-4073-9019-e3aeb40eaebc","3cff9f18-6f56-4e3e-a809-1feb6aa066a2","scooter",397,1543,"11/19/2018 06:30:00 AM","11/19/2018 06:45:00 AM","12/13/2018 03:56:40 PM",11,6,1,9,9,2018
"ce4a88bc-5748-4532-a17e-f3b79c29a8bc","e266c248-57ce-4b16-aa76-bce4d7b3ece5","scooter",1854,1802,"11/24/2018 08:00:00 PM","11/24/2018 08:45:00 PM","12/13/2018 03:51:50 PM",11,20,6,9,9,2018
"59ab7aa0-c428-4eef-b176-c652d70ff02c","6f40c1b7-9280-4793-aacd-cc622a51f41b","scooter",366,1362,"11/16/2018 01:15:00 PM","11/16/2018 01:15:00 PM","12/13/2018 03:44:45 PM",11,13,5,9,9,2018
"0fda3d95-1949-47a3-8abe-1ffba3d472b3","88958353-dba4-41c3-8e09-beaaae9e500c","scooter",40,0,"11/17/2018 06:30:00 PM","11/17/2018 06:30:00 PM","12/12/2018 09:12:16 PM",11,18,6,9,9,2018
"04c6945b-5e87-47d2-a603-33a12f8cded9","6414958d-66a6-41ae-8704-bf59b90a327d","scooter",576,2407,"11/12/2018 12:45:00 PM","11/12/2018 01:00:00 PM","12/12/2018 09:43:46 PM",11,12,1,1,9,2018
"62dec73b-dac8-44ca-a540-2990f2948768","3dcaba62-3295-4d11-ad66-379adcb2310d","scooter",155,0,"11/26/2018 05:30:00 PM","11/26/2018 05:45:00 PM","12/12/2018 09:38:28 PM",11,17,1,9,9,2018
"8f4a2871-eda9-4b65-b45d-551c2a81231f","271e7bc6-ca8f-48f0-9090-1a84d77693ab","scooter",218,1018,"11/05/2018 02:45:00 PM","11/05/2018 03:00:00 PM","12/12/2018 09:38:59 PM",11,14,1,9,9,2018
"480473c8-7a2e-4149-a33a-4ae771c4f3ab","3124e5d8-305b-4481-a728-1e9261d85b8b","scooter",530,1176,"11/28/2018 04:45:00 PM","11/28/2018 05:00:00 PM","12/12/2018 09:20:27 PM",11,16,3,9,9,2018
"c78f84ab-8728-4f01-83ea-023dc6db8367","ce1b2574-ae67-40cf-91ce-773bd283fb66","scooter",158,200,"11/17/2018 08:45:00 AM","11/17/2018 08:45:00 AM","12/13/2018 03:37:22 PM",11,8,6,9,9,2018
"bba66e1f-aeae-4c76-8a89-ef4922dbdda5","907684d0-a4cb-48a9-bc40-6dd4b2791959","scooter",226,0,"11/02/2018 06:15:00 PM","11/02/2018 06:30:00 PM","12/13/2018 03:39:58 PM",11,18,5,1,1,2018
"017ecc0c-4b63-4744-845f-8180275a0208","318e3b31-0f7e-44ae-ae4c-12d8695f716e","scooter",66,203,"11/15/2018 07:00:00 AM","11/15/2018 07:15:00 AM","12/12/2018 09:16:38 PM",11,7,4,9,9,2018
"48f1d7c0-78ea-490f-8a5c-639f6f18d8d0","27b276d8-85a6-40d6-8496-22c12d2eee1c","scooter",328,1078,"11/23/2018 02:00:00 PM","11/23/2018 02:00:00 PM","12/21/2018 12:34:07 AM",11,14,5,9,9,2018
"f6d18169-a367-488f-b8c0-f4d93e93ae3a","5a409e7e-8c09-437e-9cae-02825a6195b8","scooter",1146,979,"11/17/2018 03:30:00 PM","11/17/2018 04:00:00 PM","12/13/2018 03:41:15 PM",11,15,6,9,9,2018
"dfd39e5a-d3a1-4077-8789-723a5c305f29","c3d1d45a-6806-4f7d-8b64-0da1a2a38400","scooter",759,1521,"11/23/2018 04:15:00 PM","11/23/2018 04:30:00 PM","12/12/2018 10:16:52 PM",11,16,5,9,9,2018
"eb935bdb-3681-48c5-92b3-245758da4130","1c411c16-9b68-4339-a426-86c7ea9cec41","scooter",205,0,"11/07/2018 05:30:00 PM","11/07/2018 05:30:00 PM","12/13/2018 03:44:39 PM",11,17,3,9,3,2018
"57953184-2715-4640-a2f2-e7705d919a11","be4383b0-5a7c-490e-bfc0-1704dde4f7fa","scooter",587,748,"11/24/2018 03:15:00 PM","11/24/2018 03:30:00 PM","12/12/2018 09:15:34 PM",11,15,6,9,9,2018
"0faf4787-04a8-4c38-b905-fe5b6d24d395","575d9e1c-1d57-4d6c-bb60-b313d93cc407","scooter",974,2423,"11/27/2018 09:00:00 PM","11/27/2018 09:15:00 PM","12/12/2018 09:12:47 PM",11,21,2,9,9,2018
"9651d8c0-8618-4874-953e-9fbde5872321","7627a325-482d-4d25-8890-7f836a572f90","scooter",790,724,"11/26/2018 05:45:00 PM","11/26/2018 06:00:00 PM","12/13/2018 03:41:11 PM",11,17,1,9,9,2018
"f6e268a6-9ced-4166-a23a-a4bffe4e61c5","9d1bcf38-64ec-48a6-8284-3f6bc81c9661","scooter",340,200,"11/06/2018 05:15:00 PM","11/06/2018 05:15:00 PM","12/13/2018 03:44:48 PM",11,17,2,9,9,2018
"7c14077a-4ba6-4f7f-b233-99f53c098b97","6b0b99ac-a90a-4e23-ace4-64f5c5d15f10","scooter",378,1105,"11/28/2018 07:00:00 PM","11/28/2018 07:00:00 PM","12/13/2018 03:54:24 PM",11,19,3,9,9,2018
"a796a393-6ffe-42fb-91ae-6ec91fe1497a","24ff5e13-cef8-447b-acb7-ef2ea8ad0deb","scooter",599,1851,"11/24/2018 03:30:00 PM","11/24/2018 03:30:00 PM","12/21/2018 12:39:15 AM",11,15,6,9,9,2018
"9fe733fc-b60e-4b70-98da-028340da6d5d","1bcac5d9-a72f-4063-8678-3b81e0704528","scooter",484,1000,"11/08/2018 07:00:00 PM","11/08/2018 07:00:00 PM","12/12/2018 09:20:10 PM",11,19,4,9,9,2018
"c27f4e17-770a-4c7c-a553-f04f1fe9e551","6f396816-6836-464c-908e-bd082fd6eedd","scooter",419,1835,"11/25/2018 03:30:00 PM","11/25/2018 03:45:00 PM","12/12/2018 09:29:43 PM",11,15,0,9,9,2018
"8d2a259e-6052-4702-9d4c-6edad5b0fc5d","661abe9c-6880-458c-829d-7219e20826b7","scooter",1665,884,"11/04/2018 06:45:00 PM","11/04/2018 07:15:00 PM","12/12/2018 09:16:07 PM",11,18,0,9,9,2018
"473cce28-e7a9-4136-a3e7-6ce0b6e689f9","90f47e81-55bc-480c-b6cc-819100043a20","scooter",588,1931,"11/03/2018 02:30:00 PM","11/03/2018 02:45:00 PM","12/21/2018 12:37:41 AM",11,14,6,1,9,2018
"ece2b9c5-8708-447a-b447-27286aa0b5e3","3f6ab895-5153-43de-b1fb-a727811923a6","scooter",800,2004,"11/08/2018 07:15:00 PM","11/08/2018 07:30:00 PM","12/12/2018 09:26:46 PM",11,19,4,9,9,2018
"3ad60763-5140-4fad-8baf-16e052e21b14","60f7e681-c824-4d94-9e39-b69b8040d501","scooter",266,1570,"11/03/2018 06:15:00 AM","11/03/2018 06:15:00 AM","12/12/2018 09:38:44 PM",11,6,6,9,9,2018
"a4fb3cc5-a08d-4d8b-9dfe-0a5c3fdd0e1b","9e5d15d2-e2bc-4fde-af65-5ecb0702546e","scooter",383,900,"11/03/2018 03:15:00 PM","11/03/2018 03:15:00 PM","12/13/2018 03:36:30 PM",11,15,6,9,9,2018
"192fd39e-1ffa-4acf-936d-65a41078afa0","8b5ab2f7-bfb0-4692-9a89-7ed7d4c15ecf","scooter",357,1595,"11/28/2018 12:00:00 PM","11/28/2018 12:00:00 PM","12/13/2018 03:44:18 PM",11,12,3,9,9,2018
"bac83706-dd30-4592-ab88-1904e96bfb91","be65d633-141a-42ec-8835-b89bc907c28b","scooter",928,2200,"11/01/2018 08:30:00 PM","11/01/2018 08:45:00 PM","12/12/2018 09:43:14 PM",11,20,4,9,9,2018
"ef64ec41-fa7d-4b2c-a985-bb3b3a95ae57","73faa9a6-2d02-4786-a3f7-2437c8088d5d","scooter",623,789,"11/10/2018 02:00:00 PM","11/10/2018 02:00:00 PM","12/21/2018 12:35:25 AM",11,14,6,9,9,2018
"6db90b50-8498-4952-87e7-c681d0567561","389cfc1c-440a-4a48-ba89-6410937a66e9","scooter",333,1000,"11/08/2018 08:45:00 AM","11/08/2018 09:00:00 AM","12/13/2018 03:41:45 PM",11,8,4,9,9,2018
"0bf500d9-eada-475a-ae18-717ae1c465d7","1e06cb13-5142-4392-9d6b-a9e35b6af023","scooter",1092,240,"11/05/2018 02:30:00 PM","11/05/2018 02:45:00 PM","12/12/2018 09:11:41 PM",11,14,1,9,9,2018
"a31b8b39-5187-4057-a288-6c6594e9ae67","456a7af8-d7ab-4ecf-a08c-722c49b4c4fb","scooter",788,1802,"11/30/2018 10:15:00 AM","11/30/2018 10:30:00 AM","12/21/2018 12:41:42 AM",11,10,5,9,1,2018
"3534b32f-26df-40a3-a5a6-5a9f80b1cd26","cfb7c674-3087-48f9-a4e2-42d590eb80c1","scooter",316,520,"11/04/2018 02:45:00 PM","11/04/2018 02:45:00 PM","12/12/2018 09:14:27 PM",11,14,0,9,9,2018
"9722e88b-6639-43c3-a759-49892f4fd02e","d24f1d96-2087-4eed-a3eb-09ddac995688","scooter",1084,3990,"11/04/2018 04:30:00 PM","11/04/2018 04:45:00 PM","12/13/2018 03:52:15 PM",11,16,0,1,9,2018
"e3f734c3-9f9b-4438-beea-4514f2e735eb","4529b1f8-0786-4f7d-8c04-d1e8d7a75ca9","scooter",278,676,"11/27/2018 01:15:00 PM","11/27/2018 01:15:00 PM","12/12/2018 09:34:57 PM",11,13,2,9,9,2018
"fc75882b-9ef5-4683-89cc-a72669fd48ab","d158b4c4-e9eb-4e65-8351-cff84f0034ce","scooter",950,1352,"11/30/2018 09:45:00 PM","11/30/2018 10:00:00 PM","12/21/2018 12:35:25 AM",11,21,5,3,3,2018
"d055fc4c-61e5-4f2a-b05b-3f209c3d5243","0abcd6e2-f567-46de-9f44-24ba33e9f65f","scooter",770,0,"11/07/2018 05:30:00 PM","11/07/2018 05:30:00 PM","12/12/2018 09:44:50 PM",11,17,3,9,9,2018
"21ee1481-e959-4589-a477-b6f1b0afc8bd","e45188ef-b90e-4bb7-b1c3-57539911b87d","scooter",276,0,"11/02/2018 12:15:00 PM","11/02/2018 12:15:00 PM","12/12/2018 09:19:52 PM",11,12,5,1,1,2018
"8c02776b-6db9-4a34-8324-e7755f737003","e032e23c-d26b-4ae8-b7a5-58a67b112eea","scooter",442,1065,"11/30/2018 12:45:00 AM","11/30/2018 12:45:00 AM","12/13/2018 03:44:58 PM",11,0,5,9,9,2018
"6c6701ba-cd61-43ac-8338-a919b988d223","8fa33d59-7379-403f-8712-b054edb3e7bb","scooter",635,1917,"11/30/2018 02:15:00 PM","11/30/2018 02:30:00 PM","12/13/2018 03:37:56 PM",11,14,5,9,3,2018
"48c5e1bf-eb75-4468-a436-1311dbcf6767","75ae53aa-7c1d-469f-8631-c5b5bf5364d3","scooter",463,1569,"11/27/2018 06:15:00 PM","11/27/2018 06:15:00 PM","12/13/2018 03:55:51 PM",11,18,2,9,1,2018
"0878f93d-a1b6-480b-96bd-51eaa2ccd23b","01fd24f4-f3c8-455f-874e-b68c9c2c0570","scooter",443,1063,"11/21/2018 12:45:00 PM","11/21/2018 01:00:00 PM","12/12/2018 09:37:38 PM",11,12,3,9,9,2018
"f1fb320e-e8cf-4507-b69d-faa4952019fd","91bdf5dd-95ec-4ac2-bfb4-0fb032a96ebe","scooter",98,13,"11/09/2018 08:00:00 PM","11/09/2018 08:00:00 PM","12/12/2018 09:37:54 PM",11,20,5,9,9,2018
"45294e6b-b0b1-408b-8321-c9f8fed2b391","55e592eb-9019-483d-bc67-ce16c0477382","scooter",874,1562,"11/23/2018 02:15:00 PM","11/23/2018 02:30:00 PM","12/12/2018 09:29:59 PM",11,14,5,5,8,2018
"9c9a5c7e-f9a4-47ce-be10-49a46a6a2d73","399f5a0b-b80b-4499-8896-433bd9d2b612","scooter",543,0,"11/16/2018 04:30:00 PM","11/16/2018 04:45:00 PM","12/13/2018 03:46:48 PM",11,16,5,9,9,2018
"63383154-a1b3-420f-8a13-d91d9f278bb3","f466124a-6c42-4890-9f7b-2f089cb58092","scooter",1102,2050,"11/17/2018 03:15:00 PM","11/17/2018 03:30:00 PM","12/12/2018 09:41:39 PM",11,15,6,9,9,2018
"4cfb4cd5-bd68-4c46-b526-317ca629aef8","20bfd5fc-cd95-4644-a231-0a0b899a6daf","scooter",1091,2269,"11/06/2018 04:30:00 PM","11/06/2018 04:45:00 PM","12/21/2018 12:36:59 AM",11,16,2,9,9,2018
"d8928890-b878-456d-95c1-224f72f84c4c","3c722187-1f5f-4afb-ab27-59f212f8b48b","scooter",464,1143,"11/24/2018 04:45:00 PM","11/24/2018 04:45:00 PM","12/21/2018 12:35:25 AM",11,16,6,9,9,2018
"8b58a3c6-e70c-4bdd-8465-b63988a55057","4303d559-3c28-4b55-894f-4d192d4fb0cd","scooter",1747,651,"11/30/2018 08:45:00 PM","11/30/2018 09:15:00 PM","12/13/2018 03:52:48 PM",11,20,5,7,7,2018
